iter,loss,val_total
765,2.720065116882324,5.741130828857422
766,2.7168543338775635,5.7371649742126465
767,2.713648557662964,5.733197212219238
768,2.710448741912842,5.729243755340576
769,2.707254648208618,5.72529411315918
770,2.7040657997131348,5.721358299255371
771,2.70088267326355,5.717422008514404
772,2.697705030441284,5.713497161865234
773,2.694533348083496,5.7095842361450195
774,2.691366672515869,5.7056732177734375
775,2.6882057189941406,5.701771259307861
776,2.6850500106811523,5.697880744934082
777,2.6819000244140625,5.69398832321167
778,2.678755760192871,5.690118789672852
779,2.675616502761841,5.6862473487854
780,2.672482967376709,5.682379245758057
781,2.6693546772003174,5.678536415100098
782,2.666231870651245,5.674679756164551
783,2.663114547729492,5.670849800109863
784,2.6600022315979004,5.667021751403809
785,2.656895637512207,5.6631927490234375
786,2.653794050216675,5.659387111663818
787,2.650698184967041,5.655579566955566
788,2.6476073265075684,5.651784420013428
789,2.644521713256836,5.648000240325928
790,2.641441583633423,5.644216060638428
791,2.638366460800171,5.640451431274414
792,2.6352968215942383,5.6366868019104
793,2.632232666015625,5.632930755615234
794,2.6291732788085938,5.629194736480713
795,2.6261191368103027,5.625449180603027
796,2.623070240020752,5.621729850769043
797,2.6200268268585205,5.6180100440979
798,2.616988182067871,5.614297866821289
799,2.613954782485962,5.610604286193848
800,2.610926628112793,5.606908798217773
801,2.607903480529785,5.603225231170654
802,2.6048853397369385,5.599555969238281
803,2.601872444152832,5.59588623046875
804,2.5988645553588867,5.5922346115112305
805,2.5958619117736816,5.588589191436768
806,2.5928640365600586,5.584949016571045
807,2.589871406555176,5.581326007843018
808,2.586883783340454,5.577704429626465
809,2.5839011669158936,5.574092864990234
810,2.580923318862915,5.570497989654541
811,2.5779504776000977,5.5669050216674805
812,2.5749826431274414,5.563324451446533
813,2.5720200538635254,5.55975341796875
814,2.5690619945526123,5.55618953704834
815,2.5661089420318604,5.552639007568359
816,2.5631608963012695,5.549091339111328
817,2.56021785736084,5.545562267303467
818,2.557279586791992,5.542032718658447
819,2.5543456077575684,5.538520336151123
820,2.5514168739318848,5.535014629364014
821,2.5484933853149414,5.531513214111328
822,2.545574188232422,5.5280327796936035
823,2.5426602363586426,5.524552345275879
824,2.539750814437866,5.52108097076416
825,2.536846160888672,5.517628192901611
826,2.5339460372924805,5.514170169830322
827,2.531050682067871,5.510737419128418
828,2.528160333633423,5.507307052612305
829,2.5252747535705566,5.503878593444824
830,2.5223939418792725,5.500475883483887
831,2.519517183303833,5.497066020965576
832,2.516645669937134,5.493673801422119
833,2.5137791633605957,5.490289211273193
834,2.5109164714813232,5.486912727355957
835,2.508059024810791,5.483551025390625
836,2.5052056312561035,5.480187892913818
837,2.5023574829101562,5.476841926574707
838,2.4995131492614746,5.473505020141602
839,2.496673822402954,5.47017240524292
840,2.4938390254974365,5.466856956481934
841,2.491008758544922,5.463534832000732
842,2.48818302154541,5.460241317749023
843,2.4853618144989014,5.456940650939941
844,2.4825446605682373,5.453660011291504
845,2.4797329902648926,5.450378894805908
846,2.4769248962402344,5.447112083435059
847,2.474121570587158,5.443853378295898
848,2.471322536468506,5.4405999183654785
849,2.4685282707214355,5.437360763549805
850,2.46573805809021,5.434122085571289
851,2.4629526138305664,5.430896282196045
852,2.4601709842681885,5.427685737609863
853,2.4573941230773926,5.424468994140625
854,2.4546213150024414,5.4212751388549805
855,2.451853036880493,5.418081760406494
856,2.4490890502929688,5.414892196655273
857,2.446329116821289,5.411725997924805
858,2.4435739517211914,5.4085493087768555
859,2.4408226013183594,5.405394554138184
860,2.4380757808685303,5.402242660522461
861,2.435333013534546,5.39909029006958
862,2.4325942993164062,5.395966053009033
863,2.4298601150512695,5.392830848693848
864,2.4271302223205566,5.389709949493408
865,2.4244041442871094,5.386600971221924
866,2.421682357788086,5.383490562438965
867,2.418964385986328,5.380396842956543
868,2.4162509441375732,5.37730598449707
869,2.413541555404663,5.374221324920654
870,2.4108357429504395,5.371148109436035
871,2.4081344604492188,5.368082046508789
872,2.4054369926452637,5.365021705627441
873,2.4027435779571533,5.361968040466309
874,2.400054454803467,5.358924388885498
875,2.397368907928467,5.355879783630371
876,2.3946871757507324,5.352858543395996
877,2.392009973526001,5.349826812744141
878,2.389336585998535,5.346820831298828
879,2.386666774749756,5.3438029289245605
880,2.384000778198242,5.34080696105957
881,2.3813390731811523,5.337810039520264
882,2.378680944442749,5.334821701049805
883,2.3760266304016113,5.331848621368408
884,2.37337589263916,5.328871250152588
885,2.3707292079925537,5.3259077072143555
886,2.368086338043213,5.322955131530762
887,2.3654470443725586,5.319997310638428
888,2.36281156539917,5.317060947418213
889,2.3601796627044678,5.314120292663574
890,2.357551336288452,5.3111958503723145
891,2.354926824569702,5.30827522277832
892,2.3523058891296387,5.305359363555908
893,2.34968900680542,5.302459716796875
894,2.3470749855041504,5.299559593200684
895,2.3444647789001465,5.2966718673706055
896,2.341858148574829,5.293792724609375
897,2.3392550945281982,5.290915489196777
898,2.336655616760254,5.288060188293457
899,2.334059000015259,5.285195350646973
900,2.3314664363861084,5.282358169555664
901,2.3288772106170654,5.279513835906982
902,2.326291084289551,5.276686668395996
903,2.3237085342407227,5.273870468139648
904,2.321129322052002,5.27105712890625
905,2.3185534477233887,5.268261909484863
906,2.315981149673462,5.265469074249268
907,2.3134117126464844,5.262690544128418
908,2.3108456134796143,5.25992488861084
909,2.3082828521728516,5.2571635246276855
910,2.3057234287261963,5.254425048828125
911,2.3031673431396484,5.251683235168457
912,2.30061411857605,5.248966217041016
913,2.2980644702911377,5.246262073516846
914,2.2955174446105957,5.243556022644043
915,2.2929742336273193,5.240890979766846
916,2.290433645248413,5.238204002380371
917,2.287896156311035,5.235563278198242
918,2.2853622436523438,5.232921123504639
919,2.2828311920166016,5.230297088623047
920,2.280303478240967,5.227697849273682
921,2.2777786254882812,5.225101470947266
922,2.275256872177124,5.222536087036133
923,2.272738456726074,5.219982147216797
924,2.2702231407165527,5.217438697814941
925,2.2677109241485596,5.214938163757324
926,2.2652015686035156,5.212425231933594
927,2.262695789337158,5.209965705871582
928,2.26019287109375,5.207498550415039
929,2.257693290710449,5.20507287979126
930,2.2551965713500977,5.202662944793701
931,2.2527034282684326,5.200265884399414
932,2.250214099884033,5.1979146003723145
933,2.247727394104004,5.195556163787842
934,2.245244026184082,5.193245887756348
935,2.2427642345428467,5.190943241119385
936,2.240288019180298,5.188663482666016
937,2.2378149032592773,5.186419486999512
938,2.2353456020355225,5.184175491333008
939,2.232879638671875,5.181975841522217
940,2.230417251586914,5.179775714874268
941,2.2279586791992188,5.177603721618652
942,2.22550368309021,5.175455093383789
943,2.2230522632598877,5.173297882080078
944,2.220604658126831,5.171182155609131
945,2.218160629272461,5.169051170349121
946,2.2157206535339355,5.166942596435547
947,2.213284492492676,5.164836406707764
948,2.2108514308929443,5.162716865539551
949,2.208422899246216,5.160619735717773
950,2.205997943878174,5.158485412597656
951,2.2035768032073975,5.156368732452393
952,2.2011594772338867,5.154211521148682
953,2.1987457275390625,5.152052879333496
954,2.196336269378662,5.1498589515686035
955,2.19392991065979,5.147640228271484
956,2.191527843475342,5.145389556884766
957,2.189129114151001,5.143100738525391
958,2.1867339611053467,5.140772342681885
959,2.184342861175537,5.138400077819824
960,2.181955337524414,5.135977745056152
961,2.1795706748962402,5.133513927459717
962,2.1771907806396484,5.13098669052124
963,2.1748135089874268,5.128420352935791
964,2.17244029045105,5.125789642333984
965,2.170070171356201,5.12311315536499
966,2.167703628540039,5.120378494262695
967,2.1653411388397217,5.117594242095947
968,2.1629812717437744,5.114758491516113
969,2.1606252193450928,5.111873149871826
970,2.1582727432250977,5.108943939208984
971,2.155923366546631,5.105966567993164
972,2.1535778045654297,5.102957725524902
973,2.151235580444336,5.0999016761779785
974,2.1488966941833496,5.0968241691589355
975,2.146561622619629,5.093715667724609
976,2.1442294120788574,5.090579509735107
977,2.1419010162353516,5.087425708770752
978,2.139575719833374,5.084254741668701
979,2.137254238128662,5.081067085266113
980,2.1349363327026367,5.077880382537842
981,2.1326212882995605,5.0746750831604
982,2.13031005859375,5.0714802742004395
983,2.128002166748047,5.068272590637207
984,2.1256978511810303,5.065075397491455
985,2.123396635055542,5.0618815422058105
986,2.1210994720458984,5.058689117431641
987,2.118805408477783,5.055511951446533
988,2.1165146827697754,5.052331447601318
989,2.114227533340454,5.049178123474121
990,2.1119437217712402,5.046014785766602
991,2.1096630096435547,5.042881011962891
992,2.1073861122131348,5.039742946624756
993,2.1051130294799805,5.036628723144531
994,2.1028425693511963,5.03351354598999
995,2.1005759239196777,5.030415058135986
996,2.0983123779296875,5.027327537536621
997,2.096052646636963,5.024240016937256
998,2.0937960147857666,5.021180152893066
999,2.0915427207946777,5.018102645874023
1000,2.0892930030822754,5.0150580406188965
1001,2.0870461463928223,5.012001991271973
1002,2.0848031044006348,5.008961200714111
1003,2.0825634002685547,5.005920886993408
1004,2.080327033996582,5.002886772155762
1005,2.078094244003296,4.999850273132324
1006,2.075864553451538,4.996822357177734
1007,2.073638439178467,4.99379301071167
1008,2.071415424346924,4.9907612800598145
1009,2.069195508956909,4.987736701965332
1010,2.066979169845581,4.984701156616211
1011,2.0647664070129395,4.981677532196045
1012,2.062556743621826,4.978634834289551
1013,2.060350179672241,4.9756059646606445
1014,2.058147430419922,4.972557067871094
1015,2.0559473037719727,4.969517707824707
1016,2.053750514984131,4.966466903686523
1017,2.0515575408935547,4.963414192199707
1018,2.0493674278259277,4.960362434387207
1019,2.0471808910369873,4.957296371459961
1020,2.044997453689575,4.954234600067139
1021,2.0428171157836914,4.951164722442627
1022,2.040640115737915,4.948091506958008
1023,2.0384669303894043,4.945014953613281
1024,2.0362961292266846,4.941936492919922
1025,2.0341289043426514,4.938856601715088
1026,2.0319650173187256,4.935769557952881
1027,2.029803991317749,4.932686805725098
1028,2.027646541595459,4.929596900939941
1029,2.0254921913146973,4.926514148712158
1030,2.023341417312622,4.9234209060668945
1031,2.021193504333496,4.9203410148620605
1032,2.0190486907958984,4.9172444343566895
1033,2.016907215118408,4.914165019989014
1034,2.014768600463867,4.911079406738281
1035,2.0126335620880127,4.907995700836182
1036,2.0105016231536865,4.90492057800293
1037,2.0083727836608887,4.901836395263672
1038,2.006247043609619,4.898776054382324
1039,2.004124402999878,4.895691394805908
1040,2.002005100250244,4.89264440536499
1041,1.9998888969421387,4.889561653137207
1042,1.9977757930755615,4.8865275382995605
1043,1.9956655502319336,4.883455276489258
1044,1.993558645248413,4.880423545837402
1045,1.991454839706421,4.877370834350586
1046,1.9893543720245361,4.874335289001465
1047,1.987256646156311,4.871303558349609
1048,1.9851620197296143,4.868264198303223
1049,1.983070731163025,4.865257740020752
1050,1.9809824228286743,4.862214088439941
1051,1.978897213935852,4.859226703643799
1052,1.976815104484558,4.85618782043457
1053,1.974735975265503,4.853207588195801
1054,1.9726600646972656,4.850185394287109
1055,1.9705870151519775,4.847206115722656
1056,1.9685168266296387,4.844198703765869
1057,1.9664499759674072,4.841217994689941
1058,1.964386224746704,4.838237285614014
1059,1.9623254537582397,4.8352437019348145
1060,1.9602673053741455,4.8322882652282715
1061,1.9582123756408691,4.829290390014648
1062,1.956160545349121,4.826348304748535
1063,1.9541120529174805,4.823358058929443
1064,1.9520659446716309,4.8204193115234375
1065,1.9500230550765991,4.817445755004883
1066,1.9479832649230957,4.81450891494751
1067,1.9459465742111206,4.811547756195068
1068,1.943912386894226,4.808610916137695
1069,1.941881537437439,4.805662631988525
1070,1.9398536682128906,4.802734851837158
1071,1.9378283023834229,4.799794673919678
1072,1.9358065128326416,4.796874523162842
1073,1.9337871074676514,4.793941020965576
1074,1.931770920753479,4.791028022766113
1075,1.9297573566436768,4.788108825683594
1076,1.9277472496032715,4.785201549530029
1077,1.9257395267486572,4.782294273376465
1078,1.9237349033355713,4.779389381408691
1079,1.9217331409454346,4.7764997482299805
1080,1.919734239578247,4.773597240447998
1081,1.917738437652588,4.770720958709717
1082,1.9157452583312988,4.767828464508057
1083,1.913755178451538,4.7649617195129395
1084,1.9117677211761475,4.762078762054443
1085,1.9097833633422852,4.75922155380249
1086,1.9078017473220825,4.75635290145874
1087,1.9058231115341187,4.7534990310668945
1088,1.903847336769104,4.7506422996521
1089,1.90187406539917,4.747799873352051
1090,1.8999037742614746,4.7449541091918945
1091,1.897936463356018,4.742120742797852
1092,1.8959715366363525,4.739288806915283
1093,1.894010066986084,4.736464977264404
1094,1.8920509815216064,4.733642101287842
1095,1.8900948762893677,4.730831146240234
1096,1.88814115524292,4.728015422821045
1097,1.886190414428711,4.725223064422607
1098,1.8842426538467407,4.722409248352051
1099,1.8822977542877197,4.719637870788574
1100,1.8803553581237793,4.716821670532227
1101,1.878415822982788,4.714072227478027
1102,1.876478910446167,4.711258888244629
1103,1.8745448589324951,4.708528518676758
1104,1.872613549232483,4.70571756362915
1105,1.8706848621368408,4.70300817489624
1106,1.8687591552734375,4.7001953125
1107,1.8668359518051147,4.697511196136475
1108,1.8649156093597412,4.694692611694336
1109,1.8629977703094482,4.692039489746094
1110,1.8610830307006836,4.689207077026367
1111,1.8591704368591309,4.686598300933838
1112,1.857261061668396,4.6837310791015625
1113,1.8553539514541626,4.681188583374023
1114,1.8534497022628784,4.678269386291504
1115,1.851548433303833,4.675811290740967
1116,1.84964919090271,4.6728129386901855
1117,1.8477532863616943,4.670475006103516
1118,1.8458597660064697,4.667356014251709
1119,1.8439688682556152,4.6651930809021
1120,1.8420805931091309,4.661875247955322
1121,1.840194821357727,4.659991264343262
1122,1.8383119106292725,4.656345367431641
1123,1.836431860923767,4.654903411865234
1124,1.8345539569854736,4.650721549987793
1125,1.8326791524887085,4.649985313415527
1126,1.8308066129684448,4.644925117492676
1127,1.82893705368042,4.645346641540527
1128,1.8270704746246338,4.63881778717041
1129,1.8252063989639282,4.641168594360352
1130,1.823345422744751,4.632155895233154
1131,1.8214881420135498,4.637778282165527
1132,1.8196345567703247,4.624515056610107
1133,1.8177862167358398,4.635741710662842
1134,1.815944790840149,4.615173816680908
1135,1.8141130208969116,4.636023998260498
1136,1.8122961521148682,4.602972030639648
1137,1.810502290725708,4.640041351318359
1138,1.8087438344955444,4.586604595184326
1139,1.8070366382598877,4.6487274169921875
1140,1.8053946495056152,4.5669331550598145
1141,1.8038097620010376,4.657850742340088
1142,1.8022212982177734,4.553549289703369
1143,1.8004932403564453,4.6509599685668945
1144,1.7984957695007324,4.564347743988037
1145,1.7962567806243896,4.615495204925537
1146,1.7940316200256348,4.5971879959106445
1147,1.7920812368392944,4.572811603546143
1148,1.7904267311096191,4.621678352355957
1149,1.7888572216033936,4.553648471832275
1150,1.7871286869049072,4.613942623138428
1151,1.785167932510376,4.567140579223633
1152,1.783126711845398,4.580328464508057
1153,1.7812201976776123,4.592189788818359
1154,1.7795032262802124,4.552468299865723
1155,1.7778432369232178,4.597896575927734
1156,1.7760791778564453,4.551356315612793
1157,1.7741844654083252,4.576692581176758
1158,1.7722710371017456,4.5687971115112305
1159,1.7704553604125977,4.549854278564453
1160,1.7687366008758545,4.57882022857666
1161,1.7670190334320068,4.540558338165283
1162,1.7652266025543213,4.567227840423584
1163,1.7633771896362305,4.549937725067139
1164,1.7615474462509155,4.544824600219727
1165,1.7597827911376953,4.559868812561035
1166,1.7580561637878418,4.531582355499268
1167,1.7563095092773438,4.55486536026001
1168,1.7545194625854492,4.534167289733887
1169,1.7527143955230713,4.537810802459717
1170,1.7509350776672363,4.541990280151367
1171,1.7491918802261353,4.523458480834961
1172,1.7474584579467773,4.5411505699157715
1173,1.7457070350646973,4.520820617675781
1174,1.7439351081848145,4.529259204864502
1175,1.7421648502349854,4.525480270385742
1176,1.7404145002365112,4.515588760375977
1177,1.7386813163757324,4.526679992675781
1178,1.7369494438171387,4.509260654449463
1179,1.7352064847946167,4.519233703613281
1180,1.7334563732147217,4.510390758514404
1181,1.7317111492156982,4.507489204406738
1182,1.7299785614013672,4.511904239654541
1183,1.7282546758651733,4.499048233032227
1184,1.7265307903289795,4.507813453674316
1185,1.7248018980026245,4.496794700622559
1186,1.7230710983276367,4.498676300048828
1187,1.7213449478149414,4.497279167175293
1188,1.7196263074874878,4.489659309387207
1189,1.7179131507873535,4.49525260925293
1190,1.7162010669708252,4.484731674194336
1191,1.7144875526428223,4.488863468170166
1192,1.712773323059082,4.483362197875977
1193,1.7110631465911865,4.4805755615234375
1194,1.7093579769134521,4.482010841369629
1195,1.7076573371887207,4.474017143249512
1196,1.7059577703475952,4.477867126464844
1197,1.704258680343628,4.470562934875488
1198,1.7025606632232666,4.4711384773254395
1199,1.7008652687072754,4.46867036819458
1200,1.6991734504699707,4.464184284210205
1201,1.697485089302063,4.465823173522949
1202,1.6957989931106567,4.459051132202148
1203,1.6941142082214355,4.460843563079834
1204,1.6924309730529785,4.455867767333984
1205,1.6907498836517334,4.454542636871338
1206,1.6890712976455688,4.453200340270996
1207,1.6873961687088013,4.448607921600342
1208,1.6857233047485352,4.449525833129883
1209,1.6840524673461914,4.444091796875
1210,1.6823835372924805,4.444437503814697
1211,1.6807162761688232,4.440742492675781
1212,1.6790516376495361,4.438702583312988
1213,1.6773896217346191,4.437514781951904
1214,1.675729751586914,4.433403968811035
1215,1.674072504043579,4.433513641357422
1216,1.672417163848877,4.429083824157715
1217,1.6707639694213867,4.428613662719727
1218,1.669113039970398,4.425486087799072
1219,1.6674644947052002,4.42335319519043
1220,1.6658179759979248,4.4219279289245605
1221,1.6641740798950195,4.418402671813965
1222,1.6625319719314575,4.417860984802246
1223,1.6608922481536865,4.414096832275391
1224,1.6592549085617065,4.413207054138184
1225,1.6576193571090698,4.410275459289551
1226,1.6559861898422241,4.40829610824585
1227,1.654355525970459,4.406523704528809
1228,1.652726650238037,4.4035444259643555
1229,1.6511003971099854,4.402487277984619
1230,1.6494765281677246,4.399196147918701
1231,1.6478540897369385,4.398067474365234
1232,1.646234393119812,4.395195007324219
1233,1.6446166038513184,4.393431663513184
1234,1.643000841140747,4.391312599182129
1235,1.641387701034546,4.388830184936523
1236,1.6397768259048462,4.387317657470703
1237,1.6381677389144897,4.384440898895264
1238,1.6365611553192139,4.383100986480713
1239,1.63495671749115,4.380298614501953
1240,1.6333541870117188,4.378698348999023
1241,1.63175368309021,4.376310348510742
1242,1.6301556825637817,4.374241352081299
1243,1.6285597085952759,4.372328281402588
1244,1.6269659996032715,4.369865894317627
1245,1.625374436378479,4.36824893951416
1246,1.6237850189208984,4.365632057189941
1247,1.6221976280212402,4.364041805267334
1248,1.620612382888794,4.361539840698242
1249,1.6190292835235596,4.359747409820557
1250,1.6174485683441162,4.3575215339660645
1251,1.6158695220947266,4.355438709259033
1252,1.6142932176589966,4.353505611419678
1253,1.6127185821533203,4.35119104385376
1254,1.611146092414856,4.349432468414307
1255,1.6095757484436035,4.34703254699707
1256,1.6080076694488525,4.345298767089844
1257,1.606441855430603,4.342954635620117
1258,1.6048779487609863,4.341124534606934
1259,1.603316068649292,4.338927745819092
1260,1.6017564535140991,4.336939811706543
1261,1.6001988649368286,4.334914684295654
1262,1.598643183708191,4.3327836990356445
1263,1.5970897674560547,4.3308892250061035
1264,1.5955384969711304,4.328671932220459
1265,1.593989372253418,4.326845169067383
1266,1.5924420356750488,4.324608325958252
1267,1.5908973217010498,4.3227739334106445
1268,1.5893542766571045,4.320590496063232
1269,1.5878132581710815,4.318692207336426
1270,1.5862743854522705,4.316596984863281
1271,1.584737777709961,4.314612865447998
1272,1.5832029581069946,4.312620162963867
1273,1.5816705226898193,4.3105597496032715
1274,1.5801398754119873,4.308643817901611
1275,1.5786114931106567,4.306528091430664
1276,1.5770851373672485,4.304665565490723
1277,1.5755605697631836,4.30252742767334
1278,1.5740382671356201,4.300684452056885
1279,1.5725177526474,4.298553466796875
1280,1.5709997415542603,4.29670524597168
1281,1.5694835186004639,4.2945990562438965
1282,1.5679692029953003,4.2927350997924805
1283,1.5664570331573486,4.290663242340088
1284,1.5649468898773193,4.288779258728027
1285,1.563439130783081,4.286738872528076
1286,1.5619330406188965,4.284834384918213
1287,1.5604290962219238,4.282828330993652
1288,1.5589267015457153,4.2809062004089355
1289,1.5574270486831665,4.278927326202393
1290,1.5559287071228027,4.276992321014404
1291,1.5544328689575195,4.275039196014404
1292,1.55293869972229,4.273090362548828
1293,1.551446795463562,4.271165370941162
1294,1.5499567985534668,4.269207954406738
1295,1.548468828201294,4.267305374145508
1296,1.546982765197754,4.265336513519287
1297,1.5454986095428467,4.263457775115967
1298,1.5440165996551514,4.261480808258057
1299,1.542536735534668,4.259621620178223
1300,1.5410583019256592,4.25764274597168
1301,1.5395822525024414,4.255800724029541
1302,1.538107991218567,4.253814697265625
1303,1.5366363525390625,4.2520012855529785
1304,1.5351660251617432,4.249997138977051
1305,1.5336976051330566,4.248217582702637
1306,1.5322314500808716,4.246189594268799
1307,1.5307670831680298,4.24445104598999
1308,1.5293047428131104,4.242395401000977
1309,1.5278444290161133,4.2407050132751465
1310,1.52638578414917,4.23860502243042
1311,1.524929165840149,4.236981391906738
1312,1.5234746932983398,4.234817028045654
1313,1.522022008895874,4.233287811279297
1314,1.5205713510513306,4.231027603149414
1315,1.51912260055542,4.229633808135986
1316,1.5176756381988525,4.2272233963012695
1317,1.5162310600280762,4.226033687591553
1318,1.5147877931594849,4.223382949829102
1319,1.513346791267395,4.22251033782959
1320,1.5119075775146484,4.21947717666626
1321,1.5104703903198242,4.219102382659912
1322,1.5090352296829224,4.215460300445557
1323,1.5076018571853638,4.215877056121826
1324,1.5061705112457275,4.211244106292725
1325,1.5047414302825928,4.212937355041504
1326,1.5033138990402222,4.206686973571777
1327,1.5018892288208008,4.210480690002441
1328,1.5004668235778809,4.2015380859375
1329,1.499046802520752,4.20884370803833
1330,1.4976309537887573,4.195350646972656
1331,1.4962196350097656,4.208625316619873
1332,1.494814395904541,4.18735933303833
1333,1.4934192895889282,4.210849761962891
1334,1.492039442062378,4.176309585571289
1335,1.4906845092773438,4.21712064743042
1336,1.4893683195114136,4.160555839538574
1337,1.488111972808838,4.229066848754883
1338,1.4869402647018433,4.139761924743652
1339,1.4858648777008057,4.244429111480713
1340,1.4848507642745972,4.121606349945068
1341,1.4837549924850464,4.247135639190674
1342,1.482353925704956,4.127701282501221
1343,1.48050856590271,4.214585781097412
1344,1.4784343242645264,4.167120933532715
1345,1.4765878915786743,4.161826133728027
1346,1.475234031677246,4.207535743713379
1347,1.4742066860198975,4.130884170532227
1348,1.4731028079986572,4.211495399475098
1349,1.4716448783874512,4.142398834228516
1350,1.4699143171310425,4.1761555671691895
1351,1.468258023262024,4.17755651473999
1352,1.466902494430542,4.139149188995361
1353,1.4657409191131592,4.194397449493408
1354,1.4644958972930908,4.134169578552246
1355,1.4630255699157715,4.174821376800537
1356,1.461449146270752,4.157488822937012
1357,1.459982991218567,4.142178535461426
1358,1.458690881729126,4.176115989685059
1359,1.4574449062347412,4.129575729370117
1360,1.4560949802398682,4.166984558105469
1361,1.45463228225708,4.142771244049072
1362,1.4531733989715576,4.141117572784424
1363,1.4518132209777832,4.159195423126221
1364,1.4505254030227661,4.125624179840088
1365,1.4492132663726807,4.156696796417236
1366,1.4478285312652588,4.131155967712402
1367,1.4464106559753418,4.137719631195068
1368,1.445030927658081,4.14420223236084
1369,1.4437079429626465,4.122023582458496
1370,1.4423996210098267,4.145820140838623
1371,1.4410583972930908,4.121854782104492
1372,1.4396826028823853,4.1328887939453125
1373,1.4383100271224976,4.13092041015625
1374,1.4369693994522095,4.118328094482422
1375,1.4356533288955688,4.1345906257629395
1376,1.4343318939208984,4.114058494567871
1377,1.432989239692688,4.1267266273498535
1378,1.431635856628418,4.11907434463501
1379,1.4302932024002075,4.114282608032227
1380,1.4289696216583252,4.123223781585693
1381,1.4276546239852905,4.107394695281982
1382,1.426332950592041,4.119290351867676
1383,1.4250012636184692,4.108576774597168
1384,1.4236677885055542,4.10957670211792
1385,1.4223432540893555,4.111975193023682
1386,1.4210292100906372,4.101569175720215
1387,1.4197182655334473,4.110790729522705
1388,1.4184038639068604,4.0995330810546875
1389,1.417084813117981,4.104029178619385
1390,1.415766954421997,4.10121488571167
1391,1.4144554138183594,4.096179008483887
1392,1.4131498336791992,4.101390361785889
1393,1.4118461608886719,4.091771125793457
1394,1.4105411767959595,4.097316741943359
1395,1.4092344045639038,4.09124755859375
1396,1.40792977809906,4.090667724609375
1397,1.4066288471221924,4.091503620147705
1398,1.405332088470459,4.085050106048584
1399,1.4040369987487793,4.08940315246582
1400,1.4027421474456787,4.082401275634766
1401,1.4014472961425781,4.084531784057617
1402,1.4001541137695312,4.081723690032959
1403,1.3988633155822754,4.0789265632629395
1404,1.3975754976272583,4.080595970153809
1405,1.3962894678115845,4.074811935424805
1406,1.3950049877166748,4.077487945556641
1407,1.3937209844589233,4.072715759277344
1408,1.3924384117126465,4.072829246520996
1409,1.3911577463150024,4.071463108062744
1410,1.3898794651031494,4.068196773529053
1411,1.3886032104492188,4.06948184967041
1412,1.3873286247253418,4.064815521240234
1413,1.3860549926757812,4.066117763519287
1414,1.3847827911376953,4.062699317932129
1415,1.383512258529663,4.06190824508667
1416,1.3822436332702637,4.060925483703613
1417,1.380976915359497,4.05790901184082
1418,1.3797119855880737,4.058540344238281
1419,1.3784483671188354,4.054795265197754
1420,1.3771861791610718,4.0552496910095215
1421,1.375925898551941,4.052487373352051
1422,1.3746668100357056,4.051458358764648
1423,1.373409628868103,4.050374507904053
1424,1.3721544742584229,4.047834396362305
1425,1.3709005117416382,4.047863960266113
1426,1.3696485757827759,4.044793128967285
1427,1.3683977127075195,4.044759750366211
1428,1.3671488761901855,4.042287826538086
1429,1.3659011125564575,4.041306018829346
1430,1.3646552562713623,4.039957046508789
1431,1.3634111881256104,4.037911415100098
1432,1.362168550491333,4.03741455078125
1433,1.3609275817871094,4.034862995147705
1434,1.3596882820129395,4.0344977378845215
1435,1.3584504127502441,4.032183647155762
1436,1.3572142124176025,4.031309604644775
1437,1.3559794425964355,4.029685020446777
1438,1.3547463417053223,4.028087615966797
1439,1.3535149097442627,4.027128219604492
1440,1.3522851467132568,4.025041580200195
1441,1.3510569334030151,4.0243754386901855
1442,1.3498300313949585,4.022232532501221
1443,1.3486049175262451,4.021425724029541
1444,1.347381591796875,4.0196003913879395
1445,1.3461592197418213,4.01838493347168
1446,1.3449387550354004,4.017016410827637
1447,1.3437199592590332,4.015382766723633
1448,1.3425025939941406,4.014370441436768
1449,1.3412870168685913,4.012503147125244
1450,1.3400729894638062,4.011610507965088
1451,1.338860273361206,4.00976037979126
1452,1.3376491069793701,4.008753776550293
1453,1.336439609527588,4.007112503051758
1454,1.3352314233779907,4.005857944488525
1455,1.3340251445770264,4.004490375518799
1456,1.332820177078247,4.002993106842041
1457,1.331616759300232,4.001839637756348
1458,1.3304150104522705,4.0001983642578125
1459,1.3292146921157837,3.9991328716278076
1460,1.3280158042907715,3.997476816177368
1461,1.3268187046051025,3.996384382247925
1462,1.3256229162216187,3.9948132038116455
1463,1.3244290351867676,3.99360990524292
1464,1.3232362270355225,3.992185592651367
1465,1.322044849395752,3.990841865539551
1466,1.3208553791046143,3.989560604095459
1467,1.3196673393249512,3.9881045818328857
1468,1.3184807300567627,3.9869158267974854
1469,1.3172954320907593,3.985409736633301
1470,1.3161121606826782,3.984254837036133
1471,1.3149302005767822,3.9827542304992676
1472,1.3137495517730713,3.9815783500671387
1473,1.312570333480835,3.980128288269043
1474,1.3113926649093628,3.978898286819458
1475,1.3102169036865234,3.9775209426879883
1476,1.30904221534729,3.976229190826416
1477,1.3078691959381104,3.974921226501465
1478,1.3066976070404053,3.9735774993896484
1479,1.3055275678634644,3.972322463989258
1480,1.304358959197998,3.970949649810791
1481,1.303191900253296,3.969724655151367
1482,1.3020262718200684,3.9683427810668945
1483,1.3008620738983154,3.9671249389648438
