iter,loss,val_total
764,2.670048475265503,5.358376502990723
765,2.6667861938476562,5.351503372192383
766,2.6635305881500244,5.344656944274902
767,2.6602816581726074,5.3378376960754395
768,2.657038688659668,5.3310441970825195
769,2.6538023948669434,5.324278354644775
770,2.6505722999572754,5.3175368309021
771,2.647348165512085,5.310824394226074
772,2.6441311836242676,5.304139137268066
773,2.6409199237823486,5.2974772453308105
774,2.6377155780792236,5.2908453941345215
775,2.634517192840576,5.284242153167725
776,2.6313252449035645,5.27766227722168
777,2.6281392574310303,5.27111291885376
778,2.624960422515869,5.264591217041016
779,2.6217873096466064,5.258094310760498
780,2.6186203956604004,5.251626014709473
781,2.615459442138672,5.245186805725098
782,2.612305164337158,5.238772392272949
783,2.609157085418701,5.232386589050293
784,2.6060149669647217,5.226029396057129
785,2.602879047393799,5.219698905944824
786,2.5997490882873535,5.213396072387695
787,2.596625566482544,5.207121849060059
788,2.59350848197937,5.200875282287598
789,2.5903971195220947,5.194654941558838
790,2.587291717529297,5.188465595245361
791,2.5841927528381348,5.182302474975586
792,2.5810999870300293,5.1761651039123535
793,2.578012704849243,5.170057773590088
794,2.574932098388672,5.163978576660156
795,2.571856737136841,5.157924652099609
796,2.5687880516052246,5.1519012451171875
797,2.565725564956665,5.145904541015625
798,2.562668561935425,5.139935493469238
799,2.559617519378662,5.133994102478027
800,2.556572914123535,5.128081321716309
801,2.5535335540771484,5.122194766998291
802,2.5505008697509766,5.116337776184082
803,2.547473907470703,5.110507011413574
804,2.544452428817749,5.104703903198242
805,2.5414376258850098,5.0989274978637695
806,2.5384278297424316,5.093180179595947
807,2.53542423248291,5.087459564208984
808,2.532426595687866,5.081766128540039
809,2.5294346809387207,5.0761003494262695
810,2.5264487266540527,5.070461273193359
811,2.5234687328338623,5.064848899841309
812,2.520494222640991,5.05926513671875
813,2.517526149749756,5.053707122802734
814,2.5145630836486816,5.048175811767578
815,2.511605739593506,5.042673110961914
816,2.5086545944213867,5.037196159362793
817,2.505709171295166,5.031745433807373
818,2.5027692317962646,5.026321887969971
819,2.49983549118042,5.0209245681762695
820,2.4969067573547363,5.0155534744262695
821,2.493983745574951,5.010209083557129
822,2.4910669326782227,5.004891395568848
823,2.4881551265716553,4.999599456787109
824,2.4852495193481445,4.994333267211914
825,2.482349395751953,4.989092826843262
826,2.479454517364502,4.983878135681152
827,2.4765658378601074,4.978690147399902
828,2.4736826419830322,4.973527431488037
829,2.470804214477539,4.968389987945557
830,2.4679324626922607,4.963277816772461
831,2.4650657176971436,4.958191394805908
832,2.4622044563293457,4.953128337860107
833,2.459348678588867,4.948092937469482
834,2.4564990997314453,4.943082332611084
835,2.4536542892456055,4.9380950927734375
836,2.450814723968506,4.933132171630859
837,2.447981357574463,4.928195476531982
838,2.44515323638916,4.923282623291016
839,2.4423303604125977,4.918394088745117
840,2.4395129680633545,4.913529396057129
841,2.4367008209228516,4.908689498901367
842,2.433894395828247,4.903872966766357
843,2.431093454360962,4.899080753326416
844,2.428297281265259,4.894311428070068
845,2.425507068634033,4.889566421508789
846,2.422722101211548,4.884844779968262
847,2.4199423789978027,4.880146026611328
848,2.417167901992798,4.875470161437988
849,2.4143991470336914,4.870818138122559
850,2.411634922027588,4.866189002990723
851,2.408876419067383,4.861581802368164
852,2.406123161315918,4.856999397277832
853,2.4033751487731934,4.852437973022461
854,2.400632619857788,4.847898960113525
855,2.397895336151123,4.843382358551025
856,2.395163059234619,4.838888168334961
857,2.3924360275268555,4.834415435791016
858,2.389714241027832,4.829964637756348
859,2.3869974613189697,4.825536251068115
860,2.3842859268188477,4.821129322052002
861,2.3815793991088867,4.816743850708008
862,2.378878116607666,4.812379837036133
863,2.3761823177337646,4.808036804199219
864,2.3734912872314453,4.803714752197266
865,2.370805263519287,4.799413681030273
866,2.3681249618530273,4.795133590698242
867,2.3654494285583496,4.790874481201172
868,2.362778425216675,4.786635875701904
869,2.3601131439208984,4.782417297363281
870,2.357452630996704,4.7782182693481445
871,2.354797124862671,4.774041175842285
872,2.352146863937378,4.769883155822754
873,2.349501371383667,4.765745162963867
874,2.3468611240386963,4.761628150939941
875,2.3442256450653076,4.757530212402344
876,2.34159517288208,4.753451347351074
877,2.3389697074890137,4.749391555786133
878,2.3363490104675293,4.745352268218994
879,2.333733320236206,4.741332054138184
880,2.331122875213623,4.737329959869385
881,2.328516960144043,4.733347415924072
882,2.325916290283203,4.72938346862793
883,2.323320150375366,4.725438594818115
884,2.3207292556762695,4.7215118408203125
885,2.318142890930176,4.71760368347168
886,2.315561532974243,4.713714599609375
887,2.3129849433898926,4.709843635559082
888,2.310413360595703,4.705990314483643
889,2.3078465461730957,4.702155113220215
890,2.305284261703491,4.698337554931641
891,2.3027267456054688,4.69453763961792
892,2.3001742362976074,4.690756320953369
893,2.297626495361328,4.686991214752197
894,2.295083522796631,4.683244705200195
895,2.2925450801849365,4.6795148849487305
896,2.2900116443634033,4.675801753997803
897,2.287482738494873,4.672106742858887
898,2.284958839416504,4.66842794418335
899,2.2824392318725586,4.664766788482666
900,2.2799246311187744,4.661121845245361
901,2.277414321899414,4.657494068145752
902,2.2749087810516357,4.65388298034668
903,2.2724080085754395,4.650287628173828
904,2.269912004470825,4.646708965301514
905,2.2674200534820557,4.643146514892578
906,2.2649335861206055,4.639599800109863
907,2.262451171875,4.6360697746276855
908,2.2599730491638184,4.63255500793457
909,2.257500171661377,4.629056453704834
910,2.2550313472747803,4.625573635101318
911,2.2525675296783447,4.622106552124023
912,2.250108003616333,4.618654251098633
913,2.247653007507324,4.615218162536621
914,2.2452023029327393,4.611796855926514
915,2.2427563667297363,4.608390808105469
916,2.2403147220611572,4.6050004959106445
917,2.23787784576416,4.60162353515625
918,2.235445499420166,4.598263740539551
919,2.2330174446105957,4.594918251037598
920,2.230593681335449,4.591586112976074
921,2.2281742095947266,4.588269233703613
922,2.225759744644165,4.584968090057373
923,2.223349094390869,4.581679344177246
924,2.2209432125091553,4.578407287597656
925,2.2185416221618652,4.575148105621338
926,2.216144323348999,4.571903228759766
927,2.213751792907715,4.568673133850098
928,2.2113633155822754,4.565455913543701
929,2.2089791297912598,4.562252044677734
930,2.206599473953247,4.559063911437988
931,2.204223871231079,4.5558881759643555
932,2.201852798461914,4.5527262687683105
933,2.199486255645752,4.549577713012695
934,2.1971235275268555,4.546444416046143
935,2.194765090942383,4.543322563171387
936,2.192411184310913,4.540215015411377
937,2.190061330795288,4.5371198654174805
938,2.187715768814087,4.5340375900268555
939,2.1853742599487305,4.530969619750977
940,2.183037281036377,4.527914047241211
941,2.180704355239868,4.524871349334717
942,2.1783759593963623,4.521842002868652
943,2.176051139831543,4.518824577331543
944,2.1737313270568848,4.515820026397705
945,2.171415090560913,4.5128278732299805
946,2.1691031455993652,4.5098490715026855
947,2.166795253753662,4.5068817138671875
948,2.164491653442383,4.503927230834961
949,2.162191867828369,4.500983715057373
950,2.1598963737487793,4.498054027557373
951,2.157604932785034,4.495135307312012
952,2.155318021774292,4.49222993850708
953,2.1530349254608154,4.489335060119629
954,2.1507556438446045,4.486454010009766
955,2.1484808921813965,4.483582496643066
956,2.146209716796875,4.480724334716797
957,2.1439430713653564,4.477877140045166
958,2.1416797637939453,4.475040912628174
959,2.139420747756958,4.472216606140137
960,2.1371660232543945,4.469405651092529
961,2.134915351867676,4.466602802276611
962,2.1326684951782227,4.463813781738281
963,2.130425453186035,4.461034774780273
964,2.1281867027282715,4.4582672119140625
965,2.1259515285491943,4.455511093139648
966,2.123720407485962,4.452764987945557
967,2.121493339538574,4.4500322341918945
968,2.119270086288452,4.447308540344238
969,2.1170506477355957,4.444596290588379
970,2.114835500717163,4.441895008087158
971,2.112623929977417,4.43920373916626
972,2.1104164123535156,4.4365234375
973,2.108212471008301,4.4338531494140625
974,2.1060128211975098,4.431194305419922
975,2.1038167476654053,4.4285454750061035
976,2.1016249656677246,4.425907611846924
977,2.0994362831115723,4.42327880859375
978,2.0972518920898438,4.420660972595215
979,2.095071315765381,4.41805362701416
980,2.0928943157196045,4.4154558181762695
981,2.0907211303710938,4.412868976593018
982,2.0885519981384277,4.410292148590088
983,2.086386203765869,4.4077229499816895
984,2.0842244625091553,4.4051666259765625
985,2.082066774368286,4.402619361877441
986,2.0799121856689453,4.400081634521484
987,2.0777621269226074,4.397554397583008
988,2.0756149291992188,4.395035743713379
989,2.073472023010254,4.392526626586914
990,2.0713326930999756,4.390028953552246
991,2.0691967010498047,4.387538433074951
992,2.0670647621154785,4.385059356689453
993,2.0649361610412598,4.382589340209961
994,2.0628113746643066,4.380127429962158
995,2.0606906414031982,4.377676010131836
996,2.0585732460021973,4.375234603881836
997,2.056459426879883,4.372799396514893
998,2.054349660873413,4.3703765869140625
999,2.0522427558898926,4.36796236038208
1000,2.050139904022217,4.3655548095703125
1001,2.0480408668518066,4.363159656524658
1002,2.045945405960083,4.360770225524902
1003,2.0438528060913086,4.358391761779785
1004,2.041764497756958,4.356023788452148
1005,2.0396792888641357,4.353658676147461
1006,2.037598133087158,4.3513102531433105
1007,2.035520315170288,4.348964214324951
1008,2.0334458351135254,4.3466291427612305
1009,2.0313751697540283,4.344305515289307
1010,2.0293080806732178,4.341984748840332
1011,2.0272440910339355,4.339676856994629
1012,2.02518367767334,4.337377071380615
1013,2.0231268405914307,4.335082530975342
1014,2.021073341369629,4.33280086517334
1015,2.0190236568450928,4.330524444580078
1016,2.016977310180664,4.328257083892822
1017,2.014934539794922,4.326000690460205
1018,2.012894868850708,4.3237481117248535
1019,2.0108587741851807,4.321506500244141
1020,2.0088260173797607,4.319272994995117
1021,2.0067968368530273,4.317046165466309
1022,2.0047709941864014,4.314829349517822
1023,2.002748489379883,4.312619209289551
1024,2.00072979927063,4.310417175292969
1025,1.9987140893936157,4.308222770690918
1026,1.996701955795288,4.306036472320557
1027,1.9946928024291992,4.303858280181885
1028,1.9926872253417969,4.3016886711120605
1029,1.9906851053237915,4.299524784088135
1030,1.9886860847473145,4.297370910644531
1031,1.9866905212402344,4.295224189758301
1032,1.9846980571746826,4.293085098266602
1033,1.9827094078063965,4.290953636169434
1034,1.9807236194610596,4.288829803466797
1035,1.9787415266036987,4.28671407699585
1036,1.9767624139785767,4.284603595733643
1037,1.9747867584228516,4.282504558563232
1038,1.9728140830993652,4.280409336090088
1039,1.9708449840545654,4.278323650360107
1040,1.968878984451294,4.2762451171875
1041,1.9669163227081299,4.274172306060791
1042,1.964956521987915,4.27210807800293
1043,1.9630002975463867,4.270052433013916
1044,1.9610474109649658,4.267999649047852
1045,1.9590973854064941,4.265960216522217
1046,1.9571506977081299,4.263922214508057
1047,1.9552072286605835,4.261894702911377
1048,1.9532670974731445,4.259875297546387
1049,1.9513299465179443,4.2578582763671875
1050,1.9493961334228516,4.255854606628418
1051,1.947465181350708,4.253852367401123
1052,1.9455375671386719,4.251859664916992
1053,1.9436129331588745,4.249876022338867
1054,1.9416916370391846,4.2478928565979
1055,1.9397735595703125,4.245924472808838
1056,1.9378585815429688,4.243957996368408
1057,1.9359467029571533,4.241998672485352
1058,1.934037685394287,4.240048885345459
1059,1.9321317672729492,4.23810338973999
1060,1.9302291870117188,4.236164569854736
1061,1.9283294677734375,4.234233856201172
1062,1.926432728767395,4.2323079109191895
1063,1.92453932762146,4.230392932891846
1064,1.9226489067077637,4.22847843170166
1065,1.9207613468170166,4.2265753746032715
1066,1.918877124786377,4.224677085876465
1067,1.9169957637786865,4.222784519195557
1068,1.915117621421814,4.22089958190918
1069,1.9132423400878906,4.219021320343018
1070,1.911370038986206,4.217146396636963
1071,1.9095004796981812,4.215282917022705
1072,1.9076343774795532,4.213420391082764
1073,1.9057711362838745,4.211569309234619
1074,1.9039106369018555,4.209722995758057
1075,1.9020534753799438,4.207881450653076
1076,1.9001989364624023,4.206048011779785
1077,1.8983473777770996,4.204218864440918
1078,1.8964989185333252,4.202397346496582
1079,1.8946534395217896,4.200582504272461
1080,1.8928108215332031,4.198771953582764
1081,1.8909709453582764,4.196969032287598
1082,1.8891342878341675,4.19517183303833
1083,1.8873002529144287,4.193380832672119
1084,1.8854691982269287,4.191595077514648
1085,1.883641242980957,4.189815044403076
1086,1.881816029548645,4.188043117523193
1087,1.8799937963485718,4.186275482177734
1088,1.8781741857528687,4.184512615203857
1089,1.8763574361801147,4.182758331298828
1090,1.8745437860488892,4.181008338928223
1091,1.8727328777313232,4.179263591766357
1092,1.870924711227417,4.17752742767334
1093,1.8691195249557495,4.175793647766113
1094,1.8673171997070312,4.174069881439209
1095,1.8655176162719727,4.172346591949463
1096,1.8637206554412842,4.170633792877197
1097,1.861926794052124,4.168924808502197
1098,1.8601353168487549,4.167219638824463
1099,1.8583471775054932,4.165522575378418
1100,1.856561541557312,4.163830280303955
1101,1.85477876663208,4.1621413230896
1102,1.8529982566833496,4.160461902618408
1103,1.8512210845947266,4.158782482147217
1104,1.8494467735290527,4.157116413116455
1105,1.84767484664917,4.155447959899902
1106,1.8459055423736572,4.153790473937988
1107,1.8441392183303833,4.152137279510498
1108,1.8423757553100586,4.150485992431641
1109,1.8406144380569458,4.148846626281738
1110,1.8388562202453613,4.1472039222717285
1111,1.837100625038147,4.145574569702148
1112,1.8353477716445923,4.143946170806885
1113,1.8335974216461182,4.142321586608887
1114,1.8318499326705933,4.140707969665527
1115,1.830105185508728,4.1390910148620605
1116,1.8283629417419434,4.137487888336182
1117,1.8266233205795288,4.135883331298828
1118,1.8248863220214844,4.134286403656006
1119,1.82315194606781,4.132695198059082
1120,1.821420431137085,4.131108283996582
1121,1.8196914196014404,4.1295270919799805
1122,1.817965030670166,4.127948760986328
1123,1.8162410259246826,4.126377582550049
1124,1.8145197629928589,4.124810218811035
1125,1.8128012418746948,4.123248100280762
1126,1.8110853433609009,4.121689796447754
1127,1.8093717098236084,4.120136737823486
1128,1.8076608180999756,4.118586540222168
1129,1.805952548980713,4.117043495178223
1130,1.804246425628662,4.115502834320068
1131,1.8025434017181396,4.113968849182129
1132,1.8008427619934082,4.112439155578613
1133,1.7991445064544678,4.110912322998047
1134,1.7974488735198975,4.109393119812012
1135,1.7957556247711182,4.107873916625977
1136,1.794064998626709,4.1063642501831055
1137,1.79237699508667,4.104854106903076
1138,1.7906911373138428,4.103350639343262
1139,1.7890079021453857,4.101851463317871
1140,1.7873274087905884,4.100354194641113
1141,1.785649061203003,4.098865509033203
1142,1.783973217010498,4.097374439239502
1143,1.7822998762130737,4.095893859863281
1144,1.7806289196014404,4.094411373138428
1145,1.7789604663848877,4.09293794631958
1146,1.7772941589355469,4.091465950012207
1147,1.7756307125091553,4.089997291564941
1148,1.7739696502685547,4.088535785675049
1149,1.772310495376587,4.087070465087891
1150,1.7706542015075684,4.085618495941162
1151,1.7690000534057617,4.084162712097168
1152,1.767348289489746,4.0827107429504395
1153,1.7656989097595215,4.081269264221191
1154,1.7640520334243774,4.079820156097412
1155,1.7624075412750244,4.078385829925537
1156,1.7607650756835938,4.076947212219238
1157,1.759124994277954,4.075511455535889
1158,1.7574872970581055,4.074088096618652
1159,1.7558519840240479,4.072650909423828
1160,1.7542188167572021,4.071235656738281
1161,1.7525880336761475,4.069808006286621
1162,1.7509591579437256,4.068388938903809
1163,1.749333143234253,4.066977500915527
1164,1.747709035873413,4.065555095672607
1165,1.7460874319076538,4.064152717590332
1166,1.744467854499817,4.062736988067627
1167,1.7428505420684814,4.061332702636719
1168,1.7412352561950684,4.059930801391602
1169,1.7396225929260254,4.058520793914795
1170,1.7380118370056152,4.057131290435791
1171,1.736403226852417,4.055721282958984
1172,1.7347967624664307,4.054332256317139
1173,1.733192801475525,4.0529327392578125
1174,1.7315906286239624,4.051537036895752
1175,1.7299906015396118,4.050148963928223
1176,1.7283928394317627,4.048751354217529
1177,1.7267968654632568,4.047365665435791
1178,1.7252033948898315,4.045970916748047
1179,1.723611831665039,4.04458475112915
1180,1.722022294998169,4.043196678161621
1181,1.7204351425170898,4.041806697845459
1182,1.7188496589660645,4.040422439575195
1183,1.71726655960083,4.0390305519104
1184,1.7156848907470703,4.03764533996582
1185,1.7141053676605225,4.036255836486816
1186,1.712528109550476,4.0348663330078125
1187,1.7109525203704834,4.033477306365967
1188,1.7093793153762817,4.032086372375488
1189,1.7078077793121338,4.030693054199219
1190,1.706238031387329,4.029302597045898
1191,1.7046704292297363,4.027906894683838
1192,1.7031046152114868,4.026512145996094
1193,1.7015408277511597,4.025115489959717
1194,1.6999787092208862,4.023711204528809
1195,1.698418378829956,4.022314071655273
1196,1.6968599557876587,4.020902156829834
1197,1.695303201675415,4.019500255584717
1198,1.6937487125396729,4.0180840492248535
1199,1.6921954154968262,4.016669750213623
1200,1.6906441450119019,4.015252113342285
1201,1.6890947818756104,4.013824462890625
1202,1.687546730041504,4.012402057647705
1203,1.6860005855560303,4.010963439941406
1204,1.6844561100006104,4.009535312652588
1205,1.6829131841659546,4.008083343505859
1206,1.681372046470642,4.006644248962402
1207,1.6798324584960938,4.005181312561035
1208,1.6782946586608887,4.003726482391357
1209,1.6767581701278687,4.002257823944092
1210,1.6752231121063232,4.000782012939453
1211,1.673689842224121,3.9993066787719727
1212,1.672158122062683,3.9978103637695312
1213,1.6706278324127197,3.996320962905884
1214,1.6690988540649414,3.994809150695801
1215,1.667571783065796,3.993302583694458
1216,1.666046142578125,3.9917783737182617
1217,1.6645214557647705,3.990248680114746
1218,1.6629984378814697,3.988710641860962
1219,1.661476969718933,3.9871602058410645
1220,1.659956932067871,3.9856040477752686
1221,1.6584382057189941,3.9840335845947266
1222,1.6569206714630127,3.9824578762054443
1223,1.6554045677185059,3.980865240097046
1224,1.6538900136947632,3.979271411895752
1225,1.652376651763916,3.9776554107666016
1226,1.650864601135254,3.976043701171875
1227,1.6493538618087769,3.97440767288208
1228,1.6478445529937744,3.972773790359497
1229,1.646336555480957,3.971120834350586
1230,1.6448297500610352,3.969465732574463
1231,1.6433244943618774,3.9677932262420654
1232,1.6418204307556152,3.966122627258301
1233,1.6403179168701172,3.9644298553466797
1234,1.638816237449646,3.962740421295166
1235,1.6373164653778076,3.9610342979431152
1236,1.635817527770996,3.959327220916748
1237,1.6343204975128174,3.957608938217163
1238,1.632824420928955,3.9558911323547363
1239,1.631329894065857,3.954160451889038
1240,1.6298367977142334,3.952434539794922
1241,1.6283451318740845,3.950698137283325
1242,1.6268548965454102,3.948967933654785
1243,1.6253660917282104,3.9472317695617676
1244,1.6238784790039062,3.945498466491699
1245,1.6223924160003662,3.94376802444458
1246,1.6209081411361694,3.9420394897460938
1247,1.6194251775741577,3.9403181076049805
1248,1.6179440021514893,3.938601016998291
1249,1.6164640188217163,3.936894655227661
1250,1.614985704421997,3.9351956844329834
1251,1.6135090589523315,3.9335098266601562
1252,1.6120338439941406,3.9318366050720215
1253,1.6105601787567139,3.9301745891571045
1254,1.6090879440307617,3.928535223007202
1255,1.6076174974441528,3.9269015789031982
1256,1.6061488389968872,3.925302267074585
1257,1.6046814918518066,3.923706531524658
1258,1.6032161712646484,3.922146797180176
1259,1.6017520427703857,3.9205985069274902
1260,1.600289225578308,3.919080972671509
1261,1.5988287925720215,3.9175848960876465
1262,1.5973694324493408,3.9161159992218018
1263,1.5959115028381348,3.9146728515625
1264,1.5944557189941406,3.913257122039795
1265,1.5930014848709106,3.9118666648864746
1266,1.5915484428405762,3.910508632659912
1267,1.590097188949585,3.9091708660125732
1268,1.588647723197937,3.9078710079193115
1269,1.5871994495391846,3.9065864086151123
1270,1.5857532024383545,3.9053452014923096
1271,1.584308385848999,3.9041101932525635
1272,1.5828649997711182,3.902927875518799
1273,1.581423044204712,3.9017415046691895
1274,1.5799827575683594,3.900608539581299
1275,1.5785441398620605,3.8994741439819336
1276,1.5771070718765259,3.8983843326568604
1277,1.5756711959838867,3.89729905128479
1278,1.5742372274398804,3.8962485790252686
1279,1.5728049278259277,3.8952040672302246
1280,1.5713739395141602,3.8941917419433594
1281,1.5699443817138672,3.8931822776794434
1282,1.568516492843628,3.892199993133545
1283,1.567090392112732,3.8912229537963867
1284,1.5656657218933105,3.8902645111083984
1285,1.5642423629760742,3.8893165588378906
1286,1.5628206729888916,3.8883774280548096
1287,1.5614006519317627,3.887453556060791
1288,1.5599820613861084,3.8865292072296143
1289,1.5585651397705078,3.885624408721924
1290,1.55715012550354,3.884711503982544
1291,1.5557361841201782,3.883822441101074
1292,1.5543239116668701,3.882917642593384
1293,1.5529134273529053,3.8820414543151855
1294,1.551504373550415,3.8811426162719727
1295,1.5500967502593994,3.8802781105041504
1296,1.5486910343170166,3.8793811798095703
1297,1.5472866296768188,3.8785290718078613
1298,1.5458838939666748,3.8776345252990723
1299,1.544482946395874,3.8767917156219482
1300,1.5430834293365479,3.875903606414795
1301,1.5416855812072754,3.875067710876465
1302,1.5402894020080566,3.8741886615753174
1303,1.5388946533203125,3.873358726501465
1304,1.5375018119812012,3.8724939823150635
1305,1.5361101627349854,3.871670961380005
1306,1.5347204208374023,3.8708221912384033
1307,1.5333324670791626,3.8700079917907715
1308,1.5319459438323975,3.8691799640655518
1309,1.530561089515686,3.8683743476867676
1310,1.5291776657104492,3.8675644397735596
1311,1.5277960300445557,3.866777181625366
1312,1.5264160633087158,3.865985870361328
1313,1.5250375270843506,3.865222454071045
1314,1.5236611366271973,3.8644471168518066
1315,1.5222859382629395,3.8637115955352783
1316,1.5209126472473145,3.862954616546631
1317,1.519540548324585,3.8622517585754395
1318,1.5181703567504883,3.8615126609802246
1319,1.5168023109436035,3.8608431816101074
1320,1.5154352188110352,3.86012601852417
1321,1.5140700340270996,3.8594908714294434
1322,1.5127065181732178,3.858795404434204
1323,1.5113446712493896,3.858194589614868
1324,1.5099843740463257,3.8575234413146973
1325,1.5086259841918945,3.85695481300354
1326,1.5072689056396484,3.856308698654175
1327,1.5059138536453247,3.855773687362671
1328,1.5045602321624756,3.855149269104004
1329,1.5032083988189697,3.8546502590179443
1330,1.5018582344055176,3.8540451526641846
1331,1.5005099773406982,3.8535823822021484
1332,1.4991629123687744,3.8529958724975586
1333,1.4978176355361938,3.852565050125122
1334,1.496474266052246,3.8519961833953857
1335,1.495132327079773,3.8515982627868652
1336,1.4937922954559326,3.851043939590454
1337,1.492453694343567,3.850677728652954
1338,1.4911167621612549,3.850132703781128
1339,1.4897816181182861,3.8498008251190186
1340,1.488448143005371,3.8492560386657715
1341,1.4871166944503784,3.848966360092163
1342,1.4857866764068604,3.848409652709961
1343,1.4844579696655273,3.8481688499450684
1344,1.4831314086914062,3.8475894927978516
1345,1.4818061590194702,3.847404718399048
1346,1.480483055114746,3.8467931747436523
1347,1.479161024093628,3.8466734886169434
1348,1.4778413772583008,3.846011161804199
1349,1.4765229225158691,3.845970869064331
1350,1.4752063751220703,3.845242738723755
1351,1.4738914966583252,3.8453006744384766
1352,1.4725784063339233,3.844480037689209
1353,1.471266746520996,3.8446578979492188
1354,1.469956874847412,3.843717575073242
1355,1.4686487913131714,3.844045639038086
1356,1.467342495918274,3.8429477214813232
1357,1.4660375118255615,3.843468189239502
1358,1.4647345542907715,3.842164993286133
1359,1.463433027267456,3.8429291248321533
1360,1.4621334075927734,3.8413584232330322
1361,1.460835337638855,3.842435359954834
1362,1.4595392942428589,3.8405182361602783
1363,1.4582445621490479,3.8420019149780273
1364,1.4569514989852905,3.839623212814331
1365,1.4556605815887451,3.841649055480957
1366,1.4543713331222534,3.8386528491973877
1367,1.4530837535858154,3.841391086578369
1368,1.4517979621887207,3.8375790119171143
1369,1.4505140781402588,3.8412623405456543
1370,1.4492318630218506,3.836366653442383
1371,1.4479519128799438,3.8413033485412598
1372,1.4466736316680908,3.8349673748016357
1373,1.4453976154327393,3.8415634632110596
1374,1.4441239833831787,3.833322525024414
1375,1.44285249710083,3.842111110687256
1376,1.4415838718414307,3.83135986328125
1377,1.4403183460235596,3.843019485473633
1378,1.439056158065796,3.829012155532837
1379,1.4377977848052979,3.8443491458892822
1380,1.436543345451355,3.8262417316436768
1381,1.4352936744689941,3.846092700958252
1382,1.4340486526489258,3.8231232166290283
1383,1.4328088760375977,3.848076820373535
1384,1.4315733909606934,3.8199732303619385
1385,1.43034029006958,3.8497915267944336
1386,1.4291071891784668,3.817487955093384
1387,1.4278700351715088,3.8502957820892334
1388,1.4266247749328613,3.8167247772216797
1389,1.4253668785095215,3.848475456237793
1390,1.4240953922271729,3.818608045578003
1391,1.422811508178711,3.8438167572021484
1392,1.4215223789215088,3.823111057281494
1393,1.4202358722686768,3.837113857269287
1394,1.4189603328704834,3.828935384750366
1395,1.4177005290985107,3.8301267623901367
1396,1.4164577722549438,3.8342199325561523
1397,1.4152281284332275,3.8245348930358887
1398,1.414005994796753,3.837470293045044
1399,1.4127858877182007,3.8213374614715576
1400,1.4115628004074097,3.8379592895507812
1401,1.4103337526321411,3.8208189010620117
1402,1.4090983867645264,3.835782289505005
1403,1.4078595638275146,3.8225607872009277
1404,1.406619668006897,3.8317928314208984
1405,1.405382752418518,3.8255321979522705
1406,1.404151439666748,3.827284812927246
1407,1.4029268026351929,3.8284380435943604
1408,1.4017080068588257,3.8234622478485107
1409,1.4004936218261719,3.8302161693573
1410,1.3992815017700195,3.821061849594116
1411,1.3980696201324463,3.8303158283233643
1412,1.3968567848205566,3.8202714920043945
1413,1.3956429958343506,3.8287806510925293
1414,1.3944288492202759,3.820798873901367
1415,1.3932154178619385,3.826137065887451
1416,1.3920038938522339,3.8220314979553223
1417,1.3907952308654785,3.8231396675109863
1418,1.3895894289016724,3.8232595920562744
1419,1.3883869647979736,3.8204832077026367
1420,1.3871862888336182,3.823899984359741
1421,1.3859881162643433,3.8186066150665283
1422,1.3847910165786743,3.8236331939697266
1423,1.3835947513580322,3.8176214694976807
1424,1.382399082183838,3.822457790374756
1425,1.3812044858932495,3.8173747062683105
1426,1.3800110816955566,3.8206210136413574
1427,1.3788191080093384,3.817547082901001
1428,1.3776289224624634,3.8185033798217773
1429,1.3764405250549316,3.8177695274353027
1430,1.3752543926239014,3.816481590270996
1431,1.3740698099136353,3.817729949951172
1432,1.372887372970581,3.814821243286133
1433,1.3717057704925537,3.817244291305542
1434,1.3705260753631592,3.813626527786255
1435,1.3693475723266602,3.816274404525757
1436,1.3681702613830566,3.812851905822754
1437,1.3669943809509277,3.814903736114502
1438,1.3658196926116943,3.812354326248169
1439,1.3646466732025146,3.8132996559143066
1440,1.3634750843048096,3.8119540214538574
1441,1.3623051643371582,3.811648368835449
1442,1.361136794090271,3.8114845752716064
1443,1.3599700927734375,3.810108184814453
1444,1.3588048219680786,3.8108253479003906
1445,1.3576412200927734,3.8087751865386963
1446,1.3564786911010742,3.8099241256713867
1447,1.3553175926208496,3.8076632022857666
1448,1.3541581630706787,3.808793067932129
1449,1.3529999256134033,3.8067378997802734
1450,1.3518433570861816,3.8074872493743896
1451,1.3506877422332764,3.8059182167053223
1452,1.3495339155197144,3.806086301803589
1453,1.348381519317627,3.8051271438598633
1454,1.3472304344177246,3.8046720027923584
1455,1.346081018447876,3.8042914867401123
1456,1.3449327945709229,3.803307056427002
1457,1.343786358833313,3.803366184234619
1458,1.3426406383514404,3.802032470703125
1459,1.3414970636367798,3.802335262298584
1460,1.340354323387146,3.8008556365966797
1461,1.3392133712768555,3.8012027740478516
1462,1.338073492050171,3.7997617721557617
1463,1.33693528175354,3.799982786178589
1464,1.3357982635498047,3.7987289428710938
1465,1.334662675857544,3.798710823059082
1466,1.3335285186767578,3.7977232933044434
1467,1.3323955535888672,3.7974143028259277
1468,1.3312640190124512,3.796718120574951
1469,1.3301337957382202,3.796128988265991
1470,1.329005479812622,3.7956883907318115
1471,1.3278777599334717,3.794872283935547
1472,1.3267518281936646,3.7946226596832275
1473,1.325627088546753,3.79365873336792
1474,1.3245036602020264,3.7935168743133545
1475,1.3233821392059326,3.7924866676330566
1476,1.322261095046997,3.792371988296509
