iter,loss,phys,bc,shape,tip,block,val_total,EI_eff_Nmm2,k_p_N_per_kPa
897,2.764822006225586,0.45801734924316406,0.0011029477464035153,0.08993726223707199,0.024829473346471786,4.4024411181453615e-05,4.29081916809082,1393.5325927734375,0.001178374863229692
898,2.730551242828369,0.426606148481369,0.0011083327699452639,0.08982706069946289,0.024794140830636024,4.37626258644741e-05,4.295807361602783,1394.078369140625,0.0011784404050558805
899,2.7536439895629883,0.4515514373779297,0.0012273949105292559,0.08971600234508514,0.024753179401159286,4.3497555452631786e-05,4.287191867828369,1394.6514892578125,0.0011784916277974844
900,2.7677717208862305,0.4692516028881073,0.0011390993604436517,0.08961822837591171,0.024716582149267197,4.32907763752155e-05,4.279905796051025,1395.247314453125,0.0011785338865593076
901,2.7385265827178955,0.44394803047180176,0.0010226727463304996,0.08951553702354431,0.024680495262145996,4.3120911868754774e-05,4.287566184997559,1395.8387451171875,0.0011785790557041764
902,2.7447152137756348,0.45233455300331116,0.001086100353859365,0.08940430730581284,0.024650199338793755,4.293928941478953e-05,4.277710914611816,1396.4267578125,0.0011786253890022635
903,2.753300905227661,0.46269840002059937,0.0011836852645501494,0.08929906785488129,0.024617837741971016,4.275354149285704e-05,4.262014389038086,1397.00830078125,0.0011786727700382471
904,2.7610747814178467,0.4721985161304474,0.001227730419486761,0.08919849246740341,0.02461017481982708,4.256385727785528e-05,4.268009185791016,1397.5628662109375,0.0011787303956225514
905,2.746368408203125,0.4622308909893036,0.0010825758799910545,0.08909139782190323,0.024553023278713226,4.233392246533185e-05,4.265880584716797,1398.113525390625,0.0011787873227149248
906,2.7351953983306885,0.4537343680858612,0.0010828564409166574,0.08898648619651794,0.024524077773094177,4.2107531044166535e-05,4.251803874969482,1398.66845703125,0.0011788433184847236
907,2.753234624862671,0.47397834062576294,0.001121786772273481,0.08888895809650421,0.02449202537536621,4.1885446989908814e-05,4.245071887969971,1399.236328125,0.0011788930278271437
908,2.765066623687744,0.48703694343566895,0.0012570651015266776,0.08878818154335022,0.024463914334774017,4.168879968347028e-05,4.248157978057861,1399.7869873046875,0.0011789505369961262
909,2.7049901485443115,0.43149060010910034,0.0010901113273575902,0.08868248015642166,0.024426717311143875,4.14616588386707e-05,4.242443561553955,1400.31591796875,0.0011790153803303838
910,2.7121355533599854,0.44151732325553894,0.0010568775469437242,0.08858759701251984,0.024394284933805466,4.120621451875195e-05,4.239356994628906,1400.837646484375,0.0011790833668783307
911,2.7165160179138184,0.44861817359924316,0.0010574959451332688,0.0884905755519867,0.024355102330446243,4.093954339623451e-05,4.239596366882324,1401.3665771484375,0.001179147744551301
912,2.7350783348083496,0.4690852165222168,0.0011534661753103137,0.08838541805744171,0.024317152798175812,4.0687496948521584e-05,4.23896598815918,1401.9053955078125,0.0011792072327807546
913,2.699078321456909,0.43616965413093567,0.0011170122306793928,0.08828384429216385,0.02428286336362362,4.0455728594679385e-05,4.233177185058594,1402.43994140625,0.0011792699806392193
914,2.7204315662384033,0.45880648493766785,0.0012449740897864103,0.08818067610263824,0.024257976561784744,4.021135100629181e-05,4.22551155090332,1402.974365234375,0.0011793316807597876
915,2.6980042457580566,0.43996456265449524,0.0011511041084304452,0.08807529509067535,0.02423114888370037,3.997230305685662e-05,4.226729393005371,1403.5042724609375,0.001179392565973103
916,2.7182443141937256,0.46388915181159973,0.0010816026479005814,0.08797038346529007,0.02418670244514942,3.973675848101266e-05,4.226583003997803,1404.0537109375,0.0011794447200372815
917,2.7023189067840576,0.45170068740844727,0.000980060431174934,0.0878605842590332,0.024160530418157578,3.953583654947579e-05,4.217451572418213,1404.595703125,0.0011795014142990112
918,2.704134225845337,0.45468804240226746,0.0011372372973710299,0.0877513438463211,0.024132689461112022,3.931797982659191e-05,4.213685035705566,1405.139404296875,0.0011795551981776953
919,2.704894781112671,0.4575153589248657,0.001174618722870946,0.0876469612121582,0.024115148931741714,3.911160820280202e-05,4.2116546630859375,1405.66552734375,0.001179616549052298
920,2.7099878787994385,0.4659918546676636,0.0011094412766397,0.08754007518291473,0.024085551500320435,3.887717321049422e-05,4.204291820526123,1406.171875,0.001179684535600245
921,2.681436538696289,0.4397219121456146,0.0011640300508588552,0.08743882179260254,0.024045582860708237,3.8617828977294266e-05,4.200740814208984,1406.679443359375,0.001179750426672399
922,2.710653066635132,0.47356244921684265,0.0009799537947401404,0.0873386561870575,0.024006713181734085,3.836782343569212e-05,4.200624465942383,1407.1845703125,0.0011798168998211622
923,2.679643154144287,0.44531720876693726,0.0009737514774315059,0.08723757416009903,0.023972781375050545,3.811567148659378e-05,4.202966213226318,1407.7071533203125,0.0011798723135143518
924,2.6836233139038086,0.44974032044410706,0.0012025582836940885,0.08713052421808243,0.02394338697195053,3.790671325987205e-05,4.192099571228027,1408.2349853515625,0.001179925980977714
925,2.66338849067688,0.4316464066505432,0.0012376409722492099,0.08702895045280457,0.023920482024550438,3.770465627894737e-05,4.188910484313965,1408.7642822265625,0.0011799774365499616
926,2.6931800842285156,0.46431764960289,0.0012000990100204945,0.08693279325962067,0.023891529068350792,3.7511334085138515e-05,4.194124698638916,1409.2862548828125,0.0011800306383520365
927,2.6660354137420654,0.44071516394615173,0.0011405849363654852,0.08683441579341888,0.023842642083764076,3.731186734512448e-05,4.188730716705322,1409.8033447265625,0.0011800853535532951
928,2.684597969055176,0.46162042021751404,0.0011664620833471417,0.08674004673957825,0.023807048797607422,3.710779856191948e-05,4.181974411010742,1410.299072265625,0.0011801485670730472
929,2.6798665523529053,0.461022287607193,0.000986712402664125,0.08665496855974197,0.023775441572070122,3.687229036586359e-05,4.184768199920654,1410.784423828125,0.0011802144581452012
930,2.6427669525146484,0.42461520433425903,0.0011586332693696022,0.08656028658151627,0.02374967560172081,3.662768722278997e-05,4.177736759185791,1411.2642822265625,0.0011802816297858953
931,2.6750612258911133,0.45745399594306946,0.001345363212749362,0.08646290004253387,0.023726576939225197,3.637912595877424e-05,4.168983459472656,1411.763916015625,0.0011803365778177977
932,2.639244794845581,0.42511025071144104,0.0012074908008798957,0.08638042956590652,0.023704469203948975,3.6176308640278876e-05,4.176248073577881,1412.257568359375,0.0011803953675553203
933,2.6510419845581055,0.4400041997432709,0.0011610869551077485,0.08628926426172256,0.02366410568356514,3.5960416425950825e-05,4.174153804779053,1412.7562255859375,0.0011804524110630155
934,2.651216745376587,0.44187864661216736,0.001248238841071725,0.08618912845849991,0.023635778576135635,3.5751101677305996e-05,4.160658359527588,1413.2386474609375,0.001180516672320664
935,2.640981912612915,0.434055358171463,0.001245012041181326,0.08609428256750107,0.023611772805452347,3.5516222851583734e-05,4.157336235046387,1413.69287109375,0.001180592691525817
936,2.6638567447662354,0.4599553048610687,0.0011706294026225805,0.08599905669689178,0.023593077436089516,3.523913255776279e-05,4.164217472076416,1414.1370849609375,0.001180671970359981
937,2.652801990509033,0.45154672861099243,0.0012091491371393204,0.0858909860253334,0.023549724370241165,3.495166311040521e-05,4.157045364379883,1414.5836181640625,0.0011807504342868924
938,2.629098653793335,0.43077975511550903,0.001185125787742436,0.08578921854496002,0.023516833782196045,3.4668024454731494e-05,4.148441791534424,1415.05517578125,0.001180818653665483
939,2.631774425506592,0.4363809823989868,0.0011414026375859976,0.08569489419460297,0.023486867547035217,3.442259912844747e-05,4.1543803215026855,1415.5245361328125,0.0011808874551206827
940,2.6171493530273438,0.4241572916507721,0.00118293147534132,0.08558614552021027,0.023454921320080757,3.41759150614962e-05,4.148049831390381,1416.0081787109375,0.001180950435809791
941,2.640040159225464,0.4482538104057312,0.0013343069003894925,0.08548036217689514,0.023424826562404633,3.3950957003980875e-05,4.1392436027526855,1416.5001220703125,0.0011810098076239228
942,2.62469220161438,0.4375026226043701,0.0011332142166793346,0.0853789672255516,0.023397037759423256,3.373922299942933e-05,4.13416862487793,1416.97216796875,0.001181076280772686
943,2.5976569652557373,0.4140169620513916,0.001063025090843439,0.08527272939682007,0.02336101047694683,3.350296174176037e-05,4.132828235626221,1417.4437255859375,0.00118114217184484
944,2.6262693405151367,0.44502902030944824,0.0011062229750677943,0.08516433835029602,0.023327937349677086,3.327012382214889e-05,4.134603023529053,1417.913818359375,0.0011812086449936032
945,2.6281280517578125,0.4490315318107605,0.001160222920589149,0.08505852520465851,0.023299675434827805,3.3035583328455687e-05,4.122294902801514,1418.40869140625,0.001181262661702931
946,2.593276023864746,0.41745564341545105,0.0010879129404202104,0.08495740592479706,0.023273229598999023,3.2845971873030066e-05,4.112631797790527,1418.9188232421875,0.0011813100427389145
947,2.6082003116607666,0.4340563714504242,0.0011809073621407151,0.08485257625579834,0.02324783243238926,3.267967258580029e-05,4.119656562805176,1419.401611328125,0.0011813694145530462
948,2.602526903152466,0.4327910244464874,0.0010262861615046859,0.08474646508693695,0.02321094647049904,3.247217682655901e-05,4.116186141967773,1419.879150390625,0.001181430066935718
949,2.612445592880249,0.4453846514225006,0.0010076990583911538,0.08464977145195007,0.023183291777968407,3.226078479201533e-05,4.104896068572998,1420.345458984375,0.0011814957251772285
950,2.6159236431121826,0.44894808530807495,0.0012509446823969483,0.0845484808087349,0.02315879985690117,3.203295636922121e-05,4.10898494720459,1420.7969970703125,0.0011815655743703246
951,2.5764381885528564,0.4126475751399994,0.001192712690681219,0.08444879949092865,0.023128489032387733,3.1791299988981336e-05,4.106221675872803,1421.260498046875,0.0011816270416602492
952,2.5927326679229736,0.4323212802410126,0.0010865142103284597,0.08436259627342224,0.02309892140328884,3.157944593112916e-05,4.099250793457031,1421.73046875,0.0011816832702606916
953,2.583056688308716,0.4244849979877472,0.0011597966076806188,0.08426623046398163,0.023066768422722816,3.138611646136269e-05,4.097557067871094,1422.2196044921875,0.0011817292543128133
954,2.5816593170166016,0.4248903691768646,0.0012462056474760175,0.0841631069779396,0.023036625236272812,3.1228744774125516e-05,4.092230796813965,1422.72412109375,0.0011817683698609471
955,2.604957103729248,0.4526732861995697,0.0010392476106062531,0.08406747132539749,0.023011550307273865,3.109508179477416e-05,4.0830206871032715,1423.2547607421875,0.00118179467972368
956,2.5875790119171143,0.4374859929084778,0.0010655354708433151,0.08396799117326736,0.02298840321600437,3.1005183700472116e-05,4.080178260803223,1423.775146484375,0.0011818252969533205
957,2.582740545272827,0.43393516540527344,0.0012069846270605922,0.08386208117008209,0.022959239780902863,3.090091922786087e-05,4.081264972686768,1424.27685546875,0.0011818641796708107
958,2.5898845195770264,0.4418465793132782,0.0013893601717427373,0.08375877141952515,0.022933054715394974,3.0768591386731714e-05,4.073962211608887,1424.7720947265625,0.0011819039937108755
959,2.5800206661224365,0.43651920557022095,0.0011911995243281126,0.08365744352340698,0.022906702011823654,3.0633491405751556e-05,4.06644868850708,1425.2598876953125,0.0011819462524726987
960,2.5582101345062256,0.4177864193916321,0.0011444641277194023,0.08355678617954254,0.022876929491758347,3.0490406061289832e-05,4.071105003356934,1425.7603759765625,0.0011819847859442234
961,2.5715854167938232,0.4335046708583832,0.001171513576991856,0.08345573395490646,0.0228473711758852,3.0360344680957496e-05,4.073106288909912,1426.2623291015625,0.0011820228537544608
962,2.576658248901367,0.4404657781124115,0.0012332755140960217,0.08335579186677933,0.022822078317403793,3.0231989512685686e-05,4.052163600921631,1426.7574462890625,0.0011820622021332383
963,2.574990749359131,0.44064730405807495,0.001250375178642571,0.08326365798711777,0.022813279181718826,3.0099678042461164e-05,4.060079574584961,1427.2503662109375,0.0011821018997579813
964,2.55712628364563,0.4275258183479309,0.0010736873373389244,0.08316684514284134,0.02276134118437767,2.99665243801428e-05,4.067695140838623,1427.7625732421875,0.0011821328662335873
965,2.5603673458099365,0.43334823846817017,0.0010588844306766987,0.08306220173835754,0.022744372487068176,2.986271465488244e-05,4.043080806732178,1428.270263671875,0.0011821645312011242
966,2.556492805480957,0.4295003116130829,0.0013270461931824684,0.08296406269073486,0.02270716242492199,2.975662937387824e-05,4.0402374267578125,1428.78857421875,0.0011821886291727424
967,2.5639989376068115,0.44041702151298523,0.0012202004436403513,0.08286481350660324,0.022689340636134148,2.9676531994482502e-05,4.048358917236328,1429.2864990234375,0.0011822206433862448
968,2.5691077709198,0.4505845308303833,0.0009942948818206787,0.08276675641536713,0.022647472098469734,2.9569871912826784e-05,4.041630744934082,1429.786865234375,0.001182251377031207
969,2.5204520225524902,0.4022190272808075,0.001204039086587727,0.0826774314045906,0.02261747047305107,2.9467542844940908e-05,4.025431156158447,1430.286865234375,0.0011822829255834222
970,2.5372819900512695,0.4213322103023529,0.0011980989947915077,0.08259055763483047,0.022593198344111443,2.9362623536144383e-05,4.035375118255615,1430.779052734375,0.0011823188979178667
971,2.524207592010498,0.4120597243309021,0.0010689536575227976,0.08249635994434357,0.0225619338452816,2.9243348762975074e-05,4.02901029586792,1431.270751953125,0.0011823533568531275
972,2.5321574211120605,0.42231571674346924,0.0010727086337283254,0.08240513503551483,0.022536030039191246,2.912965828727465e-05,4.023776531219482,1431.75634765625,0.0011823897948488593
973,2.5429208278656006,0.43441155552864075,0.0011810726718977094,0.08231279253959656,0.02250763401389122,2.900915569625795e-05,4.025022506713867,1432.2491455078125,0.0011824216926470399
974,2.5381100177764893,0.43227604031562805,0.0011504249414429069,0.08222371339797974,0.022478332743048668,2.890420364565216e-05,4.022194862365723,1432.721435546875,0.0011824610410258174
975,2.535613775253296,0.43334028124809265,0.00102612457703799,0.0821332037448883,0.022453028708696365,2.8774573365808465e-05,4.018812656402588,1433.1986083984375,0.0011824971297755837
976,2.5313496589660645,0.4294089674949646,0.0012212259462103248,0.0820423886179924,0.022429708391427994,2.8656369977397844e-05,4.014341354370117,1433.692626953125,0.0011825275141745806
977,2.527561902999878,0.42794838547706604,0.0012127791997045279,0.08195193856954575,0.02240806631743908,2.855669845303055e-05,4.0120134353637695,1434.19775390625,0.0011825532419607043
978,2.5439257621765137,0.4476209878921509,0.001108197495341301,0.08186008781194687,0.022386809810996056,2.847249743354041e-05,4.000779151916504,1434.6798095703125,0.001182587817311287
979,2.5167648792266846,0.4210597276687622,0.0012634210288524628,0.08177188038825989,0.022367490455508232,2.8359540010569617e-05,4.000074863433838,1435.161865234375,0.0011826199479401112
980,2.5417304039001465,0.4502735137939453,0.0010797801660373807,0.08168221265077591,0.02233661711215973,2.8254780772840604e-05,4.000196933746338,1435.6348876953125,0.0011826527770608664
981,2.5259807109832764,0.4371838867664337,0.0010594642953947186,0.08158819377422333,0.022307833656668663,2.8148278943262994e-05,3.9971842765808105,1436.100341796875,0.0011826884001493454
982,2.511218547821045,0.4234655201435089,0.0011942913988605142,0.08149532228708267,0.022281166166067123,2.8032485715812072e-05,3.9890098571777344,1436.571533203125,0.001182721578516066
983,2.5307655334472656,0.4449654817581177,0.0012323016999289393,0.08140406012535095,0.02225583605468273,2.792514169414062e-05,3.9880189895629883,1437.056396484375,0.0011827506823465228
984,2.5377109050750732,0.4555431306362152,0.0011174023384228349,0.08130855858325958,0.022227220237255096,2.7831199986394495e-05,3.9851627349853516,1437.533203125,0.0011827825801447034
985,2.487950325012207,0.40939924120903015,0.001009810483083129,0.0812143012881279,0.022194482386112213,2.772825610009022e-05,3.9815900325775146,1438.02294921875,0.0011828092392534018
986,2.512238025665283,0.4360591769218445,0.0010161766549572349,0.08112157136201859,0.022165466099977493,2.7642216082313098e-05,3.9859120845794678,1438.5125732421875,0.0011828362476080656
987,2.491697072982788,0.4175938069820404,0.0010531548177823424,0.081023670732975,0.02214113622903824,2.7555268388823606e-05,3.98378586769104,1438.98681640625,0.0011828680289909244
988,2.4900972843170166,0.41786038875579834,0.0011006277054548264,0.08092612773180008,0.022121673449873924,2.745332312770188e-05,3.9653797149658203,1439.46728515625,0.001182895852252841
989,2.502462863922119,0.4305788576602936,0.0012609829427674413,0.08083571493625641,0.022114310413599014,2.7363999834051356e-05,3.9728801250457764,1439.943603515625,0.0011829262366518378
990,2.5170421600341797,0.4487762451171875,0.0011607921915128827,0.08073902875185013,0.022080224007368088,2.7266814868198708e-05,3.984772205352783,1440.4237060546875,0.0011829562718048692
991,2.5018680095672607,0.4369644522666931,0.0010454296134412289,0.08064668625593185,0.022062178701162338,2.7170839530299418e-05,3.964463710784912,1440.9010009765625,0.0011829854920506477
992,2.4812183380126953,0.4179763197898865,0.0011105162557214499,0.08056360483169556,0.022029703482985497,2.707769272092264e-05,3.9586522579193115,1441.385498046875,0.0011830118019133806
993,2.467345714569092,0.4058145582675934,0.0011646277271211147,0.08047259598970413,0.022008154541254044,2.6993702704203315e-05,3.9659957885742188,1441.8448486328125,0.001183047890663147
994,2.513819932937622,0.45494288206100464,0.0011593393282964826,0.08037525415420532,0.021975494921207428,2.687917549337726e-05,3.9597296714782715,1442.2952880859375,0.0011830850271508098
995,2.485048532485962,0.4282064437866211,0.0011776081519201398,0.0802927315235138,0.021947188302874565,2.676153599168174e-05,3.953059673309326,1442.7490234375,0.0011831220472231507
996,2.4704220294952393,0.4161156117916107,0.0011616717092692852,0.08020389825105667,0.021917255595326424,2.6644280296750367e-05,3.9637155532836914,1443.224609375,0.001183148822747171
997,2.4645066261291504,0.4117688238620758,0.001241064164787531,0.080108143389225,0.02189493551850319,2.6559775506029837e-05,3.9585788249969482,1443.700439453125,0.0011831766460090876
998,2.473322868347168,0.42393094301223755,0.0011525433510541916,0.08001659065485,0.021863501518964767,2.6471874662092887e-05,3.935995578765869,1444.1754150390625,0.0011832044692710042
999,2.4855289459228516,0.4365684986114502,0.0012658736668527126,0.07993295788764954,0.021868927404284477,2.6384435841464438e-05,3.9421327114105225,1444.6324462890625,0.0011832374148070812
1000,2.475311279296875,0.429561585187912,0.0012511565582826734,0.07984085381031036,0.021807922050356865,2.628060792631004e-05,3.9626619815826416,1445.0831298828125,0.0011832730378955603
1001,2.445939779281616,0.4058147370815277,0.0008841925882734358,0.07975049316883087,0.021800575777888298,2.6169102056883276e-05,3.938081741333008,1445.5494384765625,0.0011833036551252007
1002,2.4447665214538574,0.40397173166275024,0.001213262090459466,0.07966572791337967,0.02175433374941349,2.607337955851108e-05,3.928067445755005,1446.01953125,0.001183333690278232
1003,2.4739863872528076,0.43333983421325684,0.0014012519968673587,0.07956697046756744,0.02175173908472061,2.597957063699141e-05,3.9477639198303223,1446.4862060546875,0.0011833660537377
1004,2.4537594318389893,0.41745275259017944,0.0012457271805033088,0.0794672966003418,0.02171224169433117,2.5878667656797916e-05,3.9328184127807617,1446.970703125,0.001183387590572238
1005,2.4635567665100098,0.43002212047576904,0.0011949565960094333,0.07938232272863388,0.02168401889503002,2.5811455998336896e-05,3.922586679458618,1447.4525146484375,0.0011834080796688795
1006,2.47188663482666,0.4396078884601593,0.0013203704729676247,0.0792863667011261,0.021654512733221054,2.5747907784534618e-05,3.9444525241851807,1447.90869140625,0.001183437299914658
1007,2.428985118865967,0.4014493227005005,0.0010757718700915575,0.07918217033147812,0.021643903106451035,2.5657132937340066e-05,3.92754864692688,1448.3538818359375,0.0011834711767733097
1008,2.436095952987671,0.40989428758621216,0.0011820315849035978,0.0790918618440628,0.02161443419754505,2.5552020815666765e-05,3.9114747047424316,1448.7913818359375,0.0011835083132609725
1009,2.453716278076172,0.42880311608314514,0.0012269926955923438,0.07900215685367584,0.02161729522049427,2.5437428121222183e-05,3.9254770278930664,1449.229736328125,0.0011835427721962333
1010,2.4256436824798584,0.4028494358062744,0.0013111591106280684,0.07891404628753662,0.02155742421746254,2.5330931748612784e-05,3.9330952167510986,1449.681396484375,0.0011835735058411956
1011,2.4274487495422363,0.4092673063278198,0.0010575167834758759,0.0788220539689064,0.021545646712183952,2.523639159335289e-05,3.912395477294922,1450.159912109375,0.0011835931800305843
1012,2.444551944732666,0.4284084439277649,0.001101116999052465,0.07873256504535675,0.021511461585760117,2.5176021154038608e-05,3.907517671585083,1450.634765625,0.0011836123885586858
1013,2.4299659729003906,0.41595733165740967,0.0011080271797254682,0.07863590121269226,0.02149796113371849,2.5116980395978317e-05,3.908667802810669,1451.086669921875,0.0011836402118206024
1014,2.423548698425293,0.4116891622543335,0.0011325189843773842,0.07853938639163971,0.021474819630384445,2.5031444238265976e-05,3.9052536487579346,1451.5189208984375,0.0011836745543405414
1015,2.4328348636627197,0.42351508140563965,0.0011107197497040033,0.07844848185777664,0.021449686959385872,2.492657040420454e-05,3.8977913856506348,1451.9300537109375,0.0011837179772555828
1016,2.419253349304199,0.41083964705467224,0.0012551164254546165,0.07835984230041504,0.021420886740088463,2.479371687513776e-05,3.9011824131011963,1452.32763671875,0.001183767570182681
1017,2.443737030029297,0.43685269355773926,0.0013427702942863107,0.07826650887727737,0.021394001320004463,2.464289718773216e-05,3.8928866386413574,1452.7093505859375,0.0011838247301056981
1018,2.4223384857177734,0.4182165563106537,0.001298384042456746,0.0781765952706337,0.021368078887462616,2.4469518393743783e-05,3.885331630706787,1453.10888671875,0.0011838747886940837
1019,2.4156618118286133,0.41470611095428467,0.0011949079344049096,0.07808876782655716,0.021349411457777023,2.431792745483108e-05,3.8868649005889893,1453.518310546875,0.0011839182116091251
1020,2.4098727703094482,0.41243794560432434,0.0010735661489889026,0.07800257205963135,0.021320294588804245,2.418696749373339e-05,3.8800997734069824,1453.92041015625,0.0011839616345241666
1021,2.4129929542541504,0.41530680656433105,0.0013156527420505881,0.07792233675718307,0.02129211835563183,2.405646227998659e-05,3.884735584259033,1454.3201904296875,0.0011840073857456446
1022,2.40515398979187,0.4119490385055542,0.0010946281254291534,0.07782986760139465,0.02127111330628395,2.391942689428106e-05,3.8724799156188965,1454.7244873046875,0.0011840502265840769
1023,2.427621603012085,0.4355964660644531,0.0011840861989185214,0.07774476706981659,0.021252544596791267,2.379110810579732e-05,3.8683547973632812,1455.1456298828125,0.0011840866645798087
1024,2.3964381217956543,0.4060100317001343,0.0012337722582742572,0.07765483111143112,0.021237850189208984,2.3682632672716863e-05,3.866117477416992,1455.5765380859375,0.0011841179803013802
1025,2.4249727725982666,0.43615615367889404,0.0013062910875305533,0.07756595313549042,0.02120993658900261,2.3589094780618325e-05,3.8721282482147217,1456.00732421875,0.0011841468513011932
1026,2.3959572315216064,0.40981918573379517,0.001247633364982903,0.07748569548130035,0.02118563838303089,2.3503311240347102e-05,3.8633720874786377,1456.407470703125,0.0011841875966638327
1027,2.437939405441284,0.45532166957855225,0.0011259714374318719,0.07739724963903427,0.021158957853913307,2.3382686777040362e-05,3.8566646575927734,1456.793701171875,0.0011842313688248396
1028,2.377880811691284,0.396459698677063,0.0012364026624709368,0.07730396091938019,0.021137267351150513,2.3253021936398e-05,3.8658061027526855,1457.1993408203125,0.0011842659441754222
1029,2.355811357498169,0.37990742921829224,0.0009134073625318706,0.07720793783664703,0.02111898362636566,2.315104939043522e-05,3.855524778366089,1457.6259765625,0.001184292370453477
1030,2.380505084991455,0.4066910743713379,0.0009169254917651415,0.07711838185787201,0.021102316677570343,2.3073389456840232e-05,3.8504366874694824,1458.0560302734375,0.0011843170505017042
1031,2.3685550689697266,0.39179760217666626,0.0014337541069835424,0.07702802866697311,0.021081458777189255,2.3000804503681138e-05,3.858198404312134,1458.45849609375,0.001184354885481298
1032,2.3856680393218994,0.41353675723075867,0.001199395745061338,0.07693864405155182,0.021056782454252243,2.289005169586744e-05,3.849207878112793,1458.8475341796875,0.0011843969114124775
1033,2.394577741622925,0.4235672950744629,0.0013018655590713024,0.07685571163892746,0.02103249356150627,2.2766735128243454e-05,3.8425261974334717,1459.220703125,0.0011844453401863575
1034,2.4036927223205566,0.4361017644405365,0.0011844197288155556,0.0767662525177002,0.021009773015975952,2.262553789478261e-05,3.8411474227905273,1459.5789794921875,0.0011844988912343979
1035,2.3903098106384277,0.4252927899360657,0.0011252053081989288,0.07668615132570267,0.020990872755646706,2.246974327135831e-05,3.8347225189208984,1459.9501953125,0.0011845460394397378
1036,2.372410774230957,0.40887242555618286,0.001146248308941722,0.07661248743534088,0.02098013274371624,2.233316990896128e-05,3.8265647888183594,1460.3251953125,0.0011845906265079975
1037,2.3808329105377197,0.41737547516822815,0.0013528454583138227,0.07653684169054031,0.020948518067598343,2.220438909716904e-05,3.846062660217285,1460.6968994140625,0.0011846383567899466
1038,2.3694345951080322,0.4071863293647766,0.0014557326212525368,0.07644818723201752,0.020925316959619522,2.206685530836694e-05,3.8424322605133057,1461.10107421875,0.0011846724664792418
1039,2.350234270095825,0.3924180865287781,0.001243203179910779,0.07636461406946182,0.02089361660182476,2.1968793589621782e-05,3.8194427490234375,1461.5218505859375,0.0011846969136968255
1040,2.3810417652130127,0.42531049251556396,0.001217055949382484,0.07627730816602707,0.020889781415462494,2.1898649720242247e-05,3.828960418701172,1461.9342041015625,0.0011847222922369838
1041,2.367431402206421,0.41390472650527954,0.0012878905981779099,0.07618226855993271,0.020839208737015724,2.1826097508892417e-05,3.843557119369507,1462.357421875,0.0011847411515191197
1042,2.3658368587493896,0.4151468575000763,0.0012127213412895799,0.07609204202890396,0.020825209096074104,2.177224450861104e-05,3.820344924926758,1462.7769775390625,0.0011847626883536577
1043,2.342676877975464,0.3974994122982025,0.000912914052605629,0.07600079476833344,0.02079075202345848,2.171063533751294e-05,3.8113837242126465,1463.230224609375,0.0011847701389342546
1044,2.3729641437530518,0.4268272817134857,0.0012256680056452751,0.07590547204017639,0.020777691155672073,2.1689364075427875e-05,3.8296422958374023,1463.696533203125,0.0011847737478092313
1045,2.3629493713378906,0.4201835095882416,0.001139588188380003,0.07580655813217163,0.0207511018961668,2.16790140257217e-05,3.8139188289642334,1464.1502685546875,0.0011847810819745064
1046,2.3361568450927734,0.3948937952518463,0.001224059727974236,0.07571406662464142,0.02072622999548912,2.1658041077898815e-05,3.802783727645874,1464.59765625,0.0011847916757687926
1047,2.3218398094177246,0.38322800397872925,0.00116272724699229,0.07562758028507233,0.020710833370685577,2.1628060494549572e-05,3.814039945602417,1465.02587890625,0.0011848101858049631
1048,2.3551130294799805,0.41965872049331665,0.0010886869858950377,0.07553428411483765,0.020683301612734795,2.157531889679376e-05,3.815993547439575,1465.4820556640625,0.0011848150752484798
1049,2.315666913986206,0.38351982831954956,0.0009768333984538913,0.07544665038585663,0.020661506801843643,2.156137998099439e-05,3.797499418258667,1465.9410400390625,0.0011848191497847438
1050,2.3264455795288086,0.3953096866607666,0.0010673949727788568,0.07536549121141434,0.0206468366086483,2.1549800294451416e-05,3.804661512374878,1466.391357421875,0.0011848296271637082
1051,2.3535120487213135,0.42315420508384705,0.001231300993822515,0.07527834177017212,0.020613135769963264,2.1519990696106106e-05,3.809854507446289,1466.865478515625,0.0011848295107483864
1052,2.3247172832489014,0.39723336696624756,0.0011652337852865458,0.07519436627626419,0.020586444064974785,2.1520478185266256e-05,3.796278953552246,1467.328125,0.0011848353315144777
1053,2.330817222595215,0.4052034914493561,0.0011995361419394612,0.07510845363140106,0.020561711862683296,2.1503927200683393e-05,3.7973084449768066,1467.7740478515625,0.0011848476715385914
1054,2.3203721046447754,0.3974789083003998,0.0011489700991660357,0.07501920312643051,0.020540237426757812,2.1468789782375097e-05,3.79606032371521,1468.2313232421875,0.0011848557041957974
1055,2.3165442943573,0.3956727385520935,0.0011618399294093251,0.07492993772029877,0.020521989092230797,2.144603968190495e-05,3.7842259407043457,1468.6790771484375,0.0011848692083731294
1056,2.3037383556365967,0.38354727625846863,0.001280995667912066,0.07484548538923264,0.020512863993644714,2.1407799067674205e-05,3.781864643096924,1469.098388671875,0.0011848944704979658
1057,2.319934844970703,0.4031853973865509,0.0011472878977656364,0.07476481050252914,0.02048834227025509,2.1336349163902923e-05,3.7915608882904053,1469.5267333984375,0.001184916472993791
1058,2.3232929706573486,0.4076683819293976,0.0012523456243798137,0.07468324899673462,0.020461175590753555,2.1274161554174498e-05,3.7889456748962402,1469.9349365234375,0.0011849465081468225
