iter,loss,val_total
764,2.520235061645508,4.971838474273682
765,2.51696515083313,4.968482971191406
766,2.513701915740967,4.965147018432617
767,2.510444164276123,4.961833953857422
768,2.5071933269500732,4.958538055419922
769,2.503948211669922,4.955265045166016
770,2.5007095336914062,4.952012538909912
771,2.4974770545959473,4.9487786293029785
772,2.494250774383545,4.945565700531006
773,2.4910311698913574,4.942374229431152
774,2.4878170490264893,4.939201354980469
775,2.4846091270446777,4.936049461364746
776,2.481407403945923,4.932915687561035
777,2.4782118797302246,4.929802894592285
778,2.475022315979004,4.926712512969971
779,2.471839189529419,4.92363977432251
780,2.4686615467071533,4.9205851554870605
781,2.4654903411865234,4.9175543785095215
782,2.4623255729675293,4.914541721343994
783,2.4591658115386963,4.9115471839904785
784,2.456012487411499,4.908572196960449
785,2.4528651237487793,4.905620574951172
786,2.449723958969116,4.90268611907959
787,2.4465885162353516,4.899767875671387
788,2.4434590339660645,4.896875381469727
789,2.440335750579834,4.894001007080078
790,2.4372177124023438,4.891141891479492
791,2.43410587310791,4.888302803039551
792,2.430999994277954,4.88548469543457
793,2.4278998374938965,4.882685661315918
794,2.4248056411743164,4.879904747009277
795,2.421717405319214,4.87714147567749
796,2.4186344146728516,4.8744001388549805
797,2.415557622909546,4.871678352355957
798,2.4124867916107178,4.868974685668945
799,2.409421443939209,4.866288185119629
800,2.4063620567321777,4.863620758056641
801,2.4033079147338867,4.860974311828613
802,2.4002599716186523,4.858343124389648
803,2.397217273712158,4.85573148727417
804,2.3941802978515625,4.8531389236450195
805,2.3911495208740234,4.850564956665039
806,2.3881239891052246,4.848007678985596
807,2.385104179382324,4.8454694747924805
808,2.382089853286743,4.842950820922852
809,2.3790814876556396,4.840450286865234
810,2.3760786056518555,4.837965488433838
811,2.3730812072753906,4.835498809814453
812,2.370089054107666,4.8330535888671875
813,2.367102861404419,4.830625057220459
814,2.364122152328491,4.828211784362793
815,2.3611466884613037,4.825817108154297
816,2.3581769466400146,4.8234453201293945
817,2.355212688446045,4.821084976196289
818,2.3522534370422363,4.818742752075195
819,2.3493003845214844,4.816422462463379
820,2.3463525772094727,4.814118385314941
821,2.343410015106201,4.811825275421143
822,2.340472936630249,4.8095550537109375
823,2.337541103363037,4.8073015213012695
824,2.3346147537231445,4.805064678192139
825,2.3316938877105713,4.802842140197754
826,2.3287787437438965,4.800639629364014
827,2.325868606567383,4.798457622528076
828,2.322963237762451,4.796287536621094
829,2.320063352584839,4.7941365242004395
830,2.317169666290283,4.792001724243164
831,2.3142807483673096,4.789884567260742
832,2.311397075653076,4.787784099578857
833,2.308518648147583,4.785697937011719
834,2.305645227432251,4.783629417419434
835,2.3027772903442383,4.78157901763916
836,2.299914836883545,4.779541969299316
837,2.2970573902130127,4.777517795562744
838,2.2942047119140625,4.775518417358398
839,2.2913575172424316,4.773530960083008
840,2.28851580619812,4.77155876159668
841,2.2856788635253906,4.7696027755737305
842,2.2828474044799805,4.767666816711426
843,2.2800207138061523,4.765743255615234
844,2.2771992683410645,4.76383638381958
845,2.274383306503296,4.761944770812988
846,2.2715718746185303,4.760070323944092
847,2.268765687942505,4.7582106590271
848,2.2659647464752197,4.7563676834106445
849,2.2631685733795166,4.754534721374512
850,2.2603776454925537,4.752721786499023
851,2.2575912475585938,4.750926971435547
852,2.2548105716705322,4.749140739440918
853,2.2520346641540527,4.747370719909668
854,2.2492640018463135,4.745621681213379
855,2.246497869491577,4.743885517120361
856,2.243736743927002,4.742157936096191
857,2.240980625152588,4.740450859069824
858,2.238229513168335,4.738761901855469
859,2.235483169555664,4.737082004547119
860,2.2327420711517334,4.735418319702148
861,2.2300057411193848,4.733770847320557
862,2.2272744178771973,4.732138633728027
863,2.224547863006592,4.73051643371582
864,2.2218258380889893,4.728909492492676
865,2.219109058380127,4.727320671081543
866,2.2163968086242676,4.725744724273682
867,2.2136898040771484,4.724178791046143
868,2.2109873294830322,4.722629547119141
869,2.208289623260498,4.72109842300415
870,2.205596923828125,4.719577789306641
871,2.202908754348755,4.718069553375244
872,2.200225830078125,4.716575622558594
873,2.197547197341919,4.7150983810424805
874,2.194873571395874,4.7136335372924805
875,2.192204475402832,4.712180137634277
876,2.189540147781372,4.710744857788086
877,2.186880588531494,4.70932149887085
878,2.1842257976531982,4.707907676696777
879,2.1815755367279053,4.706507682800293
880,2.1789300441741943,4.70512580871582
881,2.1762893199920654,4.70375394821167
882,2.1736531257629395,4.702392578125
883,2.1710219383239746,4.701050281524658
884,2.1683945655822754,4.699717044830322
885,2.1657724380493164,4.698394298553467
886,2.1631546020507812,4.697089672088623
887,2.1605420112609863,4.695796012878418
888,2.157933473587036,4.694512367248535
889,2.1553292274475098,4.693244934082031
890,2.1527302265167236,4.691991806030273
891,2.150135040283203,4.690744400024414
892,2.1475448608398438,4.689510822296143
893,2.1449592113494873,4.688297271728516
894,2.142378091812134,4.687089920043945
895,2.139801502227783,4.685887336730957
896,2.1372294425964355,4.684706211090088
897,2.1346616744995117,4.683542251586914
898,2.132098436355591,4.682379722595215
899,2.129539966583252,4.681229114532471
900,2.126985788345337,4.6800947189331055
901,2.1244359016418457,4.678976535797119
902,2.1218905448913574,4.677860260009766
903,2.119349479675293,4.6767578125
904,2.1168129444122314,4.675670623779297
905,2.1142807006835938,4.674594879150391
906,2.111753225326538,4.673525810241699
907,2.109229803085327,4.672469139099121
908,2.106710910797119,4.671426773071289
909,2.104196310043335,4.670394420623779
910,2.1016862392425537,4.669372081756592
911,2.099180221557617,4.668360710144043
912,2.0966782569885254,4.667361259460449
913,2.094181537628174,4.6663713455200195
914,2.0916881561279297,4.665393829345703
915,2.0891997814178467,4.664426326751709
916,2.0867152214050293,4.663468360900879
917,2.084235668182373,4.66252326965332
918,2.0817596912384033,4.661587715148926
919,2.0792880058288574,4.660660743713379
920,2.0768208503723145,4.659744739532471
921,2.074357748031616,4.658842086791992
922,2.071898937225342,4.6579461097717285
923,2.069444179534912,4.65706205368042
924,2.0669941902160645,4.656188011169434
925,2.064547538757324,4.655322074890137
926,2.062105417251587,4.654469966888428
927,2.0596675872802734,4.65362548828125
928,2.057234287261963,4.6527934074401855
929,2.054804563522339,4.651968002319336
930,2.0523793697357178,4.651151180267334
931,2.0499582290649414,4.65034818649292
932,2.0475409030914307,4.649551868438721
933,2.045128107070923,4.648764133453369
934,2.0427193641662598,4.647986888885498
935,2.0403144359588623,4.647221565246582
936,2.0379135608673096,4.646466255187988
937,2.0355172157287598,4.645715236663818
938,2.0331244468688965,4.644975185394287
939,2.030735969543457,4.644247055053711
940,2.0283515453338623,4.64352560043335
941,2.0259711742401123,4.642813682556152
942,2.023594856262207,4.642109394073486
943,2.0212225914001465,4.641416549682617
944,2.0188541412353516,4.6407270431518555
945,2.0164899826049805,4.640053749084473
946,2.014129638671875,4.63939094543457
947,2.011773109436035,4.638728141784668
948,2.009420871734619,4.638075828552246
949,2.0070722103118896,4.637438774108887
950,2.004728078842163,4.636803150177002
951,2.002387523651123,4.63617467880249
952,2.0000510215759277,4.635564804077148
953,1.9977179765701294,4.634957313537598
954,1.9953893423080444,4.634355545043945
955,1.9930644035339355,4.633767604827881
956,1.99074387550354,4.633185863494873
957,1.9884264469146729,4.632610321044922
958,1.9861133098602295,4.632042407989502
959,1.9838041067123413,4.631487846374512
960,1.9814987182617188,4.630937099456787
961,1.9791969060897827,4.630393028259277
962,1.9768990278244019,4.62985897064209
963,1.9746052026748657,4.629331588745117
964,1.9723151922225952,4.628815650939941
965,1.9700284004211426,4.628302574157715
966,1.9677460193634033,4.627800464630127
967,1.965467095375061,4.62730598449707
968,1.9631924629211426,4.62681770324707
969,1.960921287536621,4.62633752822876
970,1.9586535692214966,4.625866889953613
971,1.956390142440796,4.625402927398682
972,1.9541301727294922,4.624941825866699
973,1.951874017715454,4.624495983123779
974,1.949621319770813,4.624052047729492
975,1.947372555732727,4.623618125915527
976,1.9451277256011963,4.623190879821777
977,1.9428859949111938,4.622771263122559
978,1.9406487941741943,4.622358322143555
979,1.9384146928787231,4.621952056884766
980,1.9361841678619385,4.62155294418335
981,1.9339574575424194,4.621164798736572
982,1.9317348003387451,4.6207780838012695
983,1.9295156002044678,4.620399475097656
984,1.9272994995117188,4.620031356811523
985,1.9250879287719727,4.6196699142456055
986,1.9228789806365967,4.619309425354004
987,1.920674204826355,4.618960380554199
988,1.9184730052947998,4.618621349334717
989,1.9162752628326416,4.618287086486816
990,1.9140812158584595,4.617956161499023
991,1.9118906259536743,4.617634296417236
992,1.9097037315368652,4.617323398590088
993,1.9075201749801636,4.617012023925781
994,1.9053401947021484,4.6167120933532715
995,1.9031643867492676,4.616415500640869
996,1.9009912014007568,4.616129398345947
997,1.8988220691680908,4.6158447265625
998,1.8966565132141113,4.615569114685059
999,1.8944939374923706,4.615301132202148
1000,1.8923351764678955,4.615040302276611
1001,1.8901801109313965,4.614779949188232
1002,1.8880283832550049,4.614531993865967
1003,1.8858799934387207,4.614291191101074
1004,1.883734941482544,4.61405086517334
1005,1.8815935850143433,4.6138224601745605
1006,1.8794559240341187,4.6136064529418945
1007,1.8773212432861328,4.613382339477539
1008,1.875190019607544,4.613167762756348
1009,1.8730623722076416,4.612969875335693
1010,1.8709383010864258,4.612770080566406
1011,1.8688172101974487,4.612574100494385
1012,1.8666996955871582,4.612386703491211
1013,1.8645856380462646,4.612212657928467
1014,1.8624751567840576,4.61203145980835
1015,1.8603675365447998,4.611862659454346
1016,1.8582639694213867,4.611709117889404
1017,1.8561633825302124,4.611544609069824
1018,1.8540658950805664,4.611388206481934
1019,1.851971983909607,4.611255645751953
1020,1.8498812913894653,4.611119270324707
1021,1.8477939367294312,4.61097526550293
1022,1.845710039138794,4.610857963562012
1023,1.8436293601989746,4.610741138458252
1024,1.8415522575378418,4.610614776611328
1025,1.8394778966903687,4.610507965087891
1026,1.8374073505401611,4.610413074493408
1027,1.8353397846221924,4.6103081703186035
1028,1.833275556564331,4.610214710235596
1029,1.831214427947998,4.61013650894165
1030,1.8291568756103516,4.6100568771362305
1031,1.8271023035049438,4.609974384307861
1032,1.825050950050354,4.6099090576171875
1033,1.8230030536651611,4.60984992980957
1034,1.820958137512207,4.609785079956055
1035,1.81891667842865,4.609733581542969
1036,1.8168781995773315,4.609692096710205
1037,1.814842939376831,4.609649658203125
1038,1.8128111362457275,4.6096086502075195
1039,1.8107824325561523,4.609586238861084
1040,1.8087564706802368,4.609562873840332
1041,1.8067339658737183,4.609536170959473
1042,1.8047146797180176,4.609527587890625
1043,1.8026986122131348,4.609516620635986
1044,1.8006854057312012,4.609508991241455
1045,1.798675775527954,4.609515190124512
1046,1.7966688871383667,4.609528064727783
1047,1.7946652173995972,4.609532356262207
1048,1.7926650047302246,4.609551906585693
1049,1.7906672954559326,4.609581470489502
1050,1.788672924041748,4.609605312347412
1051,1.7866817712783813,4.609638690948486
1052,1.784693717956543,4.609683036804199
1053,1.7827086448669434,4.6097259521484375
1054,1.780726432800293,4.609770774841309
1055,1.7787474393844604,4.609828948974609
1056,1.776771903038025,4.609891891479492
1057,1.7747987508773804,4.609951972961426
1058,1.7728291749954224,4.61002254486084
1059,1.7708622217178345,4.6100993156433105
1060,1.7688987255096436,4.610176086425781
1061,1.7669378519058228,4.610263824462891
1062,1.764980435371399,4.610352039337158
1063,1.7630257606506348,4.610446453094482
1064,1.7610740661621094,4.610553741455078
1065,1.7591254711151123,4.610651969909668
1066,1.7571797370910645,4.610762119293213
1067,1.755237102508545,4.6108832359313965
1068,1.7532973289489746,4.611001014709473
1069,1.7513606548309326,4.611116886138916
1070,1.7494266033172607,4.611256122589111
1071,1.7474960088729858,4.611392021179199
1072,1.7455679178237915,4.611520290374756
1073,1.743643045425415,4.611669540405273
1074,1.7417210340499878,4.611824989318848
1075,1.7398017644882202,4.611972808837891
1076,1.737885594367981,4.612128257751465
1077,1.7359724044799805,4.612298011779785
1078,1.7340623140335083,4.6124653816223145
1079,1.7321548461914062,4.612631797790527
1080,1.7302500009536743,4.6128129959106445
1081,1.7283482551574707,4.612999439239502
1082,1.7264494895935059,4.6131768226623535
1083,1.7245537042617798,4.613371849060059
1084,1.7226605415344238,4.6135735511779785
1085,1.7207703590393066,4.613765239715576
1086,1.7188830375671387,4.613970756530762
1087,1.71699857711792,4.614186763763428
1088,1.7151168584823608,4.614391326904297
1089,1.7132378816604614,4.614614009857178
1090,1.7113620042800903,4.614838600158691
1091,1.7094889879226685,4.615061283111572
1092,1.7076183557510376,4.615294456481934
1093,1.7057510614395142,4.615536689758301
1094,1.7038865089416504,4.615775108337402
1095,1.7020244598388672,4.616015434265137
1096,1.7001652717590332,4.616270065307617
1097,1.6983089447021484,4.616525173187256
1098,1.6964552402496338,4.616781711578369
1099,1.6946043968200684,4.617043972015381
1100,1.6927565336227417,4.617313385009766
1101,1.690911054611206,4.6175856590271
1102,1.6890686750411987,4.617857933044434
1103,1.687228798866272,4.618139266967773
1104,1.6853916645050049,4.6184210777282715
1105,1.6835576295852661,4.618710041046143
1106,1.6817258596420288,4.619001388549805
1107,1.6798970699310303,4.619300365447998
1108,1.6780710220336914,4.619600772857666
1109,1.6762473583221436,4.619910717010498
1110,1.674426794052124,4.620217323303223
1111,1.672608733177185,4.620533466339111
1112,1.6707932949066162,4.620847702026367
1113,1.6689808368682861,4.621170520782471
1114,1.6671706438064575,4.621498107910156
1115,1.6653636693954468,4.621821880340576
1116,1.6635589599609375,4.622158050537109
1117,1.661757230758667,4.622503280639648
1118,1.6599578857421875,4.622837066650391
1119,1.6581610441207886,4.623185157775879
1120,1.6563670635223389,4.623541831970215
1121,1.6545758247375488,4.623891830444336
1122,1.6527869701385498,4.6242475509643555
1123,1.6510009765625,4.624614715576172
1124,1.6492176055908203,4.624981880187988
1125,1.6474366188049316,4.625346660614014
1126,1.6456584930419922,4.625722885131836
1127,1.6438828706741333,4.62610387802124
1128,1.642109990119934,4.626482963562012
1129,1.6403392553329468,4.626867294311523
1130,1.6385715007781982,4.627261638641357
1131,1.6368064880371094,4.627647399902344
1132,1.6350440979003906,4.628050327301025
1133,1.6332836151123047,4.628457069396973
1134,1.6315261125564575,4.6288533210754395
1135,1.62977135181427,4.629269599914551
1136,1.628019094467163,4.629683494567871
1137,1.626268982887268,4.630096912384033
1138,1.6245219707489014,4.630519866943359
1139,1.622776985168457,4.630943775177002
1140,1.621034860610962,4.631366729736328
1141,1.619295358657837,4.63179874420166
1142,1.6175580024719238,4.632238388061523
1143,1.61582350730896,4.632676124572754
1144,1.6140912771224976,4.633116245269775
1145,1.6123616695404053,4.633565425872803
1146,1.6106345653533936,4.634017467498779
1147,1.608910083770752,4.6344709396362305
1148,1.6071879863739014,4.634926795959473
1149,1.6054681539535522,4.6353888511657715
1150,1.603751301765442,4.635854721069336
1151,1.602036476135254,4.636320114135742
1152,1.6003241539001465,4.636789798736572
1153,1.5986145734786987,4.637269973754883
1154,1.5969072580337524,4.6377434730529785
1155,1.5952026844024658,4.6382246017456055
1156,1.5935001373291016,4.6387152671813965
1157,1.5918002128601074,4.639203071594238
1158,1.5901027917861938,4.6396942138671875
1159,1.5884077548980713,4.640196323394775
1160,1.5867154598236084,4.640692710876465
1161,1.5850250720977783,4.641197204589844
1162,1.583337426185608,4.641705513000488
1163,1.581652283668518,4.642208576202393
1164,1.5799691677093506,4.642727851867676
1165,1.5782887935638428,4.64324951171875
1166,1.5766105651855469,4.643758773803711
1167,1.574934959411621,4.644291877746582
1168,1.5732616186141968,4.644819259643555
1169,1.5715906620025635,4.6453471183776855
1170,1.5699222087860107,4.645886421203613
1171,1.568256139755249,4.64642333984375
1172,1.5665922164916992,4.646965503692627
1173,1.5649309158325195,4.6475090980529785
1174,1.5632719993591309,4.64805269241333
1175,1.5616151094436646,4.6486053466796875
1176,1.5599608421325684,4.649157524108887
1177,1.5583088397979736,4.649710655212402
1178,1.55665922164917,4.650278091430664
1179,1.5550121068954468,4.650843620300293
1180,1.553367018699646,4.651407241821289
1181,1.5517243146896362,4.651981353759766
1182,1.5500839948654175,4.652554988861084
1183,1.5484461784362793,4.653128623962402
1184,1.5468103885650635,4.653712272644043
1185,1.5451769828796387,4.654291152954102
1186,1.5435458421707153,4.65488338470459
1187,1.541917324066162,4.655470848083496
1188,1.5402908325195312,4.65606164932251
1189,1.5386664867401123,4.656661033630371
1190,1.5370447635650635,4.657261371612549
1191,1.5354253053665161,4.657864570617676
1192,1.5338078737258911,4.658466339111328
1193,1.5321927070617676,4.659080982208252
1194,1.5305800437927246,4.659693241119385
1195,1.5289695262908936,4.660302639007568
1196,1.5273613929748535,4.660925388336182
1197,1.5257556438446045,4.661545753479004
1198,1.5241516828536987,4.66217041015625
1199,1.522550106048584,4.66279411315918
1200,1.5209509134292603,4.663430690765381
1201,1.519353985786438,4.664064407348633
1202,1.5177593231201172,4.664699077606201
1203,1.5161666870117188,4.665336608886719
1204,1.5145763158798218,4.665984630584717
1205,1.5129879713058472,4.666625499725342
1206,1.5114022493362427,4.667273998260498
1207,1.5098185539245605,4.66793155670166
1208,1.5082371234893799,4.668584823608398
1209,1.5066583156585693,4.669238567352295
1210,1.5050809383392334,4.6699066162109375
1211,1.5035061836242676,4.670567989349365
1212,1.5019333362579346,4.671231269836426
1213,1.5003629922866821,4.671902656555176
1214,1.4987945556640625,4.672575950622559
1215,1.4972283840179443,4.673250198364258
1216,1.4956645965576172,4.673933029174805
1217,1.4941027164459229,4.674609661102295
1218,1.4925429821014404,4.67529296875
1219,1.490985631942749,4.675994396209717
1220,1.4894304275512695,4.676675796508789
1221,1.4878770112991333,4.677366256713867
1222,1.4863262176513672,4.678073406219482
1223,1.4847772121429443,4.67876672744751
1224,1.483230710029602,4.679460048675537
1225,1.4816861152648926,4.680179595947266
1226,1.4801435470581055,4.680878162384033
1227,1.4786032438278198,4.681583881378174
1228,1.4770652055740356,4.682310581207275
1229,1.4755289554595947,4.683021545410156
1230,1.4739949703216553,4.683741569519043
1231,1.4724632501602173,4.684469223022461
1232,1.470933437347412,4.685184955596924
1233,1.4694058895111084,4.685915470123291
1234,1.4678802490234375,4.6866536140441895
1235,1.4663565158843994,4.687375068664551
1236,1.464835286140442,4.688117504119873
1237,1.4633160829544067,4.688858509063721
1238,1.461798906326294,4.689591884613037
1239,1.460283637046814,4.690340995788574
1240,1.458770751953125,4.691093444824219
1241,1.4572597742080688,4.691838264465332
1242,1.455750823020935,4.692591667175293
1243,1.4542441368103027,4.693357467651367
1244,1.4527392387390137,4.694108486175537
1245,1.4512367248535156,4.694867134094238
1246,1.4497361183166504,4.695641994476318
1247,1.4482371807098389,4.696399688720703
1248,1.4467406272888184,4.69716739654541
1249,1.4452464580535889,4.6979522705078125
1250,1.443753719329834,4.698713302612305
1251,1.4422632455825806,4.699497222900391
1252,1.440774917602539,4.700288772583008
1253,1.4392883777618408,4.701054096221924
1254,1.4378039836883545,4.701855659484863
1255,1.43632173538208,4.702642440795898
1256,1.4348411560058594,4.703427314758301
1257,1.4333629608154297,4.704229831695557
1258,1.4318866729736328,4.705018997192383
1259,1.4304124116897583,4.705821990966797
1260,1.428939938545227,4.706630706787109
1261,1.4274694919586182,4.707432270050049
1262,1.426000952720642,4.708245277404785
1263,1.4245349168777466,4.709053993225098
1264,1.4230706691741943,4.709865570068359
1265,1.4216079711914062,4.710683822631836
1266,1.4201476573944092,4.7115020751953125
1267,1.418689250946045,4.712324142456055
1268,1.417232871055603,4.713143825531006
1269,1.4157779216766357,4.713974952697754
1270,1.4143255949020386,4.714803218841553
1271,1.4128748178482056,4.715637683868408
1272,1.4114264249801636,4.7164764404296875
1273,1.4099798202514648,4.717312335968018
1274,1.4085350036621094,4.718152046203613
1275,1.4070922136306763,4.718996047973633
1276,1.405651330947876,4.719841480255127
1277,1.404212474822998,4.720687389373779
1278,1.4027752876281738,4.7215399742126465
1279,1.4013404846191406,4.722395420074463
1280,1.3999073505401611,4.72324800491333
1281,1.398476004600525,4.724113464355469
1282,1.397046685218811,4.724973678588867
1283,1.3956193923950195,4.725835800170898
1284,1.3941937685012817,4.726706504821777
1285,1.392770528793335,4.727578163146973
1286,1.3913488388061523,4.728448390960693
1287,1.389928936958313,4.72932767868042
1288,1.388511300086975,4.730205059051514
1289,1.3870952129364014,4.731081008911133
1290,1.3856812715530396,4.731971740722656
1291,1.384269118309021,4.732850551605225
1292,1.382858395576477,4.733738899230957
1293,1.3814501762390137,4.734640121459961
1294,1.3800437450408936,4.735520839691162
1295,1.3786388635635376,4.736424446105957
1296,1.3772363662719727,4.737326145172119
1297,1.3758352994918823,4.738222599029541
1298,1.374436378479004,4.7391357421875
1299,1.3730391263961792,4.740036964416504
1300,1.3716437816619873,4.740944862365723
1301,1.3702504634857178,4.741861820220947
1302,1.3688585758209229,4.742774486541748
1303,1.367469072341919,4.743691921234131
1304,1.3660812377929688,4.744613170623779
1305,1.3646949529647827,4.745537281036377
1306,1.3633108139038086,4.746462345123291
1307,1.3619283437728882,4.747396945953369
1308,1.3605479001998901,4.748324871063232
1309,1.359169363975525,4.7492547035217285
1310,1.3577923774719238,4.750200271606445
1311,1.3564170598983765,4.751132011413574
1312,1.3550437688827515,4.752073287963867
1313,1.3536722660064697,4.753023147583008
1314,1.3523026704788208,4.753965854644775
1315,1.3509347438812256,4.754920959472656
1316,1.3495688438415527,4.755870819091797
1317,1.3482046127319336,4.756828308105469
1318,1.3468424081802368,4.757787704467773
1319,1.3454816341400146,4.7587432861328125
1320,1.3441228866577148,4.759710311889648
1321,1.3427658081054688,4.76067590713501
1322,1.3414103984832764,4.761643409729004
1323,1.3400570154190063,4.762617111206055
1324,1.33870530128479,4.763594150543213
1325,1.337355613708496,4.764565467834473
1326,1.3360073566436768,4.7655534744262695
1327,1.3346608877182007,4.766531467437744
1328,1.3333163261413574,4.767514228820801
1329,1.3319735527038574,4.768505096435547
1330,1.3306326866149902,4.769495964050293
1331,1.329293131828308,4.770486354827881
1332,1.327955722808838,4.771493434906006
1333,1.3266198635101318,4.772486209869385
1334,1.3252856731414795,4.77348518371582
1335,1.323953628540039,4.774501800537109
1336,1.3226231336593628,4.775496482849121
1337,1.3212943077087402,4.776508808135986
1338,1.319967269897461,4.777523517608643
1339,1.3186419010162354,4.778539657592773
1340,1.3173184394836426,4.77955436706543
1341,1.315996527671814,4.780583381652832
1342,1.3146761655807495,4.78160285949707
1343,1.313357949256897,4.782627105712891
1344,1.3120412826538086,4.783665180206299
1345,1.310726284980774,4.7846903800964355
1346,1.3094130754470825,4.785728931427002
1347,1.3081014156341553,4.78677225112915
1348,1.3067916631698608,4.787798881530762
1349,1.3054835796356201,4.788853645324707
1350,1.3041772842407227,4.78989839553833
1351,1.3028725385665894,4.790942668914795
1352,1.3015693426132202,4.7920002937316895
1353,1.3002681732177734,4.793050765991211
1354,1.2989686727523804,4.794116020202637
1355,1.297670602798462,4.795171737670898
1356,1.2963743209838867,4.796242713928223
1357,1.2950797080993652,4.797301769256592
1358,1.293786644935608,4.798366546630859
1359,1.2924957275390625,4.799450397491455
1360,1.2912061214447021,4.800515174865723
1361,1.2899181842803955,4.801600456237793
1362,1.2886321544647217,4.802679061889648
1363,1.2873473167419434,4.803770065307617
1364,1.2860647439956665,4.8048553466796875
1365,1.2847836017608643,4.805946350097656
1366,1.283503770828247,4.807036399841309
1367,1.2822258472442627,4.808136940002441
1368,1.2809498310089111,4.809236526489258
1369,1.2796752452850342,4.810337543487549
1370,1.278402328491211,4.8114399909973145
1371,1.2771309614181519,4.812551975250244
1372,1.275861382484436,4.813658714294434
1373,1.2745933532714844,4.814774036407471
1374,1.2733268737792969,4.8158979415893555
1375,1.2720623016357422,4.817009925842285
1376,1.2707990407943726,4.818140983581543
1377,1.2695376873016357,4.819267749786377
1378,1.2682777643203735,4.820390701293945
1379,1.267019510269165,4.821535110473633
1380,1.2657629251480103,4.822660446166992
1381,1.2645078897476196,4.823797225952148
1382,1.2632546424865723,4.824947357177734
1383,1.2620028257369995,4.826082706451416
1384,1.2607526779174805,4.827242374420166
1385,1.2595041990280151,4.828387260437012
1386,1.2582571506500244,4.829545497894287
1387,1.2570116519927979,4.830709457397461
1388,1.255767822265625,4.8318562507629395
1389,1.254525899887085,4.833035945892334
1390,1.2532851696014404,4.83419132232666
1391,1.2520463466644287,4.835362434387207
1392,1.2508087158203125,4.83655309677124
1393,1.249572992324829,4.837710380554199
1394,1.2483389377593994,4.8389058113098145
1395,1.2471061944961548,4.840090751647949
1396,1.2458751201629639,4.8412604331970215
1397,1.2446454763412476,4.842476844787598
1398,1.243417739868164,4.8436503410339355
1399,1.2421914339065552,4.844855308532715
1400,1.2409663200378418,4.846060752868652
1401,1.2397433519363403,4.847253322601318
1402,1.2385218143463135,4.848472595214844
1403,1.2373015880584717,4.849677085876465
1404,1.2360830307006836,4.850890159606934
1405,1.2348661422729492,4.85211706161499
1406,1.2336505651474,4.853332042694092
1407,1.2324366569519043,4.854564189910889
1408,1.2312244176864624,4.8557939529418945
1409,1.230013370513916,4.857016086578369
1410,1.2288042306900024,4.8582587242126465
1411,1.2275962829589844,4.859490871429443
1412,1.2263903617858887,4.860732555389404
1413,1.2251856327056885,4.8619890213012695
1414,1.2239822149276733,4.863227844238281
1415,1.2227808237075806,4.864495277404785
1416,1.2215805053710938,4.865742206573486
1417,1.2203820943832397,4.867010116577148
1418,1.2191848754882812,4.868272304534912
1419,1.217989444732666,4.86953592300415
1420,1.2167954444885254,4.870814800262451
1421,1.2156028747558594,4.872081279754639
1422,1.214411973953247,4.873358249664307
1423,1.2132225036621094,4.874650001525879
1424,1.2120344638824463,4.875922679901123
1425,1.2108478546142578,4.877236366271973
1426,1.209662914276123,4.878513813018799
1427,1.208479404449463,4.87982702255249
1428,1.2072973251342773,4.881125450134277
1429,1.2061169147491455,4.882424831390381
1430,1.2049378156661987,4.883743762969971
1431,1.2037603855133057,4.885048866271973
1432,1.202584147453308,4.886368751525879
1433,1.2014094591140747,4.887691497802734
1434,1.200236201286316,4.889020919799805
1435,1.1990644931793213,4.890355110168457
1436,1.1978943347930908,4.891689300537109
1437,1.196725845336914,4.893030166625977
1438,1.1955584287643433,4.894377708435059
1439,1.1943925619125366,4.8957109451293945
1440,1.1932282447814941,4.897069931030273
1441,1.1920654773712158,4.898423194885254
1442,1.190903902053833,4.899777889251709
1443,1.189743995666504,4.90115213394165
1444,1.1885855197906494,4.90251350402832
1445,1.1874282360076904,4.903892993927002
1446,1.1862728595733643,4.905271530151367
1447,1.1851184368133545,4.90664005279541
1448,1.1839656829833984,4.908044338226318
1449,1.1828142404556274,4.909420967102051
1450,1.1816644668579102,4.910822868347168
1451,1.1805157661437988,4.9122209548950195
1452,1.1793687343597412,4.913625240325928
1453,1.1782231330871582,4.915031433105469
1454,1.1770788431167603,4.916454315185547
1455,1.175936222076416,4.917867660522461
1456,1.1747949123382568,4.919299125671387
1457,1.1736546754837036,4.9207258224487305
1458,1.172516107559204,4.922150611877441
1459,1.1713789701461792,4.923608779907227
1460,1.170243263244629,4.92502498626709
1461,1.1691091060638428,4.9264912605285645
1462,1.167975664138794,4.927942752838135
1463,1.166844129562378,4.929391384124756
1464,1.1657140254974365,4.930872917175293
1465,1.1645851135253906,4.932326316833496
1466,1.1634576320648193,4.933815956115723
1467,1.1623315811157227,4.93528938293457
1468,1.1612069606781006,4.936770439147949
1469,1.1600836515426636,4.938272476196289
1470,1.1589617729187012,4.939742088317871
1471,1.1578410863876343,4.941275596618652
1472,1.156722068786621,4.942751884460449
1473,1.1556041240692139,4.944292068481445
1474,1.1544874906539917,4.945810317993164
1475,1.1533722877502441,4.9473114013671875
1476,1.1522586345672607,4.948877334594727
1477,1.1511462926864624,4.950376033782959
1478,1.1500351428985596,4.951949119567871
1479,1.1489253044128418,4.953479290008545
1480,1.147816777229309,4.9550371170043945
